1920.96;14.89799
1921.026;14.86395
1921.032;14.86219
1921.051;14.85817
1921.069;14.85662
1921.106;14.86065
1921.165;14.88876
1921.245;14.97458
1921.324;15.12087
1921.344;15.16863
1921.384;15.27811
1921.451;15.50578
1921.518;15.79311
1921.585;16.14437
1921.652;16.5629
1921.74;17.21809
1921.784;17.59081
1921.79;17.64393
1921.812;17.84341
1921.833;18.04058
1921.884;18.54617
1921.935;19.08768
1922.002;19.84825
1922.198;22.29608
1922.245;22.90449
1922.265;23.16259
1922.288;23.45791
1922.309;23.72551
1922.337;24.07821
1922.36;24.36351
1922.409;24.9541
1922.457;25.5038
1922.471;25.65771
1922.52;26.16992
1922.569;26.63559
1922.666;27.39515
1922.693;27.5637
1922.765;27.91344
1922.837;28.11142
1922.873;28.15219
1922.885;28.15716
1922.933;28.13435
1923.062;27.75158
1923.187;26.99888
1923.314;25.97295
1923.439;24.85708
1923.519;24.16086
1923.616;23.40084
1923.712;22.79322
1923.804;22.38507
1923.895;22.17061
1923.993;22.15558
1924.09;22.34748
1924.187;22.713
1924.284;23.20517
1924.409;23.93287
1924.534;24.64245
1924.572;24.83479
1924.675;25.26344
1924.778;25.51629
1924.905;25.53535
1925.024;25.24238
1925.142;24.67398
1925.186;24.40054
1925.24;24.02672
1925.305;23.53044
1925.334;23.29598
1925.339;23.25488
1925.359;23.08875
1925.379;22.92013
1925.424;22.53376
1925.469;22.14151
1925.613;20.89788
1925.757;19.76694
1925.858;19.08946
1925.959;18.52567
1926.052;18.10875
1926.145;17.78248
1926.238;17.5329
1926.33;17.34328
1926.424;17.18736
1926.507;17.06447
1926.623;16.89005
1926.629;16.88046
1926.644;16.85613
1926.659;16.83125
1926.689;16.77969
1926.753;16.66058
1926.816;16.52986
1927.029;15.99004
1927.148;15.64275
1927.266;15.29465
1927.384;14.97042
1927.502;14.69686
1927.62;14.49679
1927.738;14.38727
1927.815;14.3701
1927.892;14.39801
1927.969;14.47192
1928.045;14.59023
1928.158;14.84866
1928.205;14.98466
1928.254;15.1438
1928.292;15.27914
1928.375;15.60962
1928.498;16.18074
1928.543;16.41132
1928.69;17.22834
1928.774;17.72577
1928.789;17.81589
1928.838;18.1115
1928.88;18.36502
1928.965;18.87192
1929.058;19.40449
1929.089;19.57425
1929.159;19.93926
1929.228;20.27023
1929.314;20.63735
1929.352;20.78261
1929.39;20.91737
1929.419;21.01323
1929.437;21.06975
1929.488;21.21793
1929.564;21.40847
1929.708;21.69204
1929.925;22.0371
1929.961;22.09594
1930.061;22.27185
1930.16;22.46653
1930.358;22.88674
1930.574;23.22823
1930.679;23.26591
1930.783;23.17847
1930.913;22.86512
1931.025;22.4067
1931.136;21.79561
1931.346;20.34865
1931.451;19.57933
1931.556;18.85615
1931.676;18.16502
1931.736;17.90039
1931.796;17.70398
1931.876;17.56513
1931.956;17.58576
1932.036;17.783
1932.116;18.16946
1932.186;18.66859
1932.247;19.22694
1932.279;19.56521
1932.3;19.80383
1932.329;20.15457
1932.42;21.40685
1932.547;23.48742
1932.702;26.37391
1932.857;29.33344
1932.963;31.20318
1933.068;32.7928
1933.096;33.1587
1933.194;34.20997
1933.271;34.75873
1933.287;34.8401
1933.304;34.91397
1933.364;35.06999
1933.424;35.06277
1933.556;34.4944
1933.682;33.32672
1933.808;31.69915
1933.904;30.26348
1933.952;29.51217
1934.078;27.52467
1934.126;26.7875
1934.172;26.103
1934.179;26.00111
1934.202;25.67109
1934.225;25.34882
1934.317;24.14818
1934.439;22.80671
1934.561;21.77409
1934.591;21.56696
1934.652;21.19983
1934.74;20.78867
1934.828;20.50002
1934.916;20.31211
1935.003;20.20377
1935.171;20.1423
1935.279;20.16697
1935.29;20.17142
1935.324;20.18715
1935.357;20.20516
1935.469;20.28603
1935.667;20.51652
1935.919;21.02571
1936.026;21.31655
1936.161;21.72511
1936.296;22.149
1936.422;22.53198
1936.481;22.70365
1936.525;22.82886
1936.561;22.93015
1936.573;22.96381
1936.62;23.0959
1936.69;23.29738
1936.83;23.75403
1936.937;24.2003
1937.045;24.78631
1937.152;25.53765
1937.378;27.73054
1937.604;30.48165
1937.722;31.89238
1937.84;33.09789
1937.873;33.37842
1937.982;34.07656
1938.066;34.33761
1938.115;34.367
1938.255;33.93317
1938.353;33.18838
1938.45;32.13868
1938.645;29.3687
1938.84;26.3209
1938.932;25.00794
1939.023;23.89073
1939.114;23.01785
1939.205;22.44223
1939.274;22.22946
1939.342;22.22269
1939.41;22.42525
1939.478;22.84036
1939.547;23.47719
1939.615;24.3105
1939.751;26.53666
1939.851;28.57163
1939.872;29.03262
1939.878;29.16613
1939.892;29.48057
1939.905;29.77599
1939.924;30.21319
1939.969;31.27009
1940.101;34.4496
1940.233;37.51089
1940.33;39.50704
1940.426;41.1477
1940.521;42.35486
1940.615;43.08011
1940.667;43.26781
1940.78;43.1449
1940.893;42.32817
1941.044;40.31576
1941.195;37.55621
1941.355;34.24536
1941.395;33.40601
1941.458;32.10132
1941.466;31.93802
1941.482;31.61341
1941.49;31.45218
1941.513;30.993
1941.536;30.54086
1941.581;29.6792
1941.671;28.06121
1941.76;26.61742
1941.85;25.32564
1941.939;24.21384
1941.998;23.56368
1942.057;22.97864
1942.109;22.51375
1942.194;21.84853
1942.272;21.33295
1942.324;21.03583
1942.369;20.80722
1942.469;20.39001
1942.557;20.12375
1942.644;19.95276
1942.778;19.87051
1942.911;20.00487
1942.952;20.08788
1943.055;20.37474
1943.158;20.75663
1943.364;21.68519
1943.56;22.55242
1943.652;22.88695
1943.753;23.17596
1943.761;23.19511
1943.783;23.24494
1943.804;23.28863
1943.859;23.38576
1943.914;23.45949
1944.084;23.57738
1944.254;23.64192
1944.424;23.80602
1944.466;23.87504
1944.593;24.16188
1944.932;25.27349
1945.081;25.66123
1945.102;25.69843
1945.187;25.79198
1945.242;25.79877
1945.263;25.78948
1945.344;25.69059
1945.459;25.38218
1945.667;24.42456
1945.876;23.25448
1945.98;22.72571
1946.084;22.2912
1946.13;22.13676
1946.246;21.86142
1946.361;21.75028
1946.465;21.77459
1946.569;21.89353
1946.679;22.09082
1946.742;22.22404
1946.745;22.23061
1946.754;22.25041
1946.762;22.26813
1946.778;22.30382
1946.805;22.36466
1946.819;22.39639
1946.862;22.49405
1946.922;22.6289
1947.043;22.88531
1947.317;23.32518
1947.349;23.3602
1947.414;23.41884
1947.656;23.45947
1947.768;23.36
1947.816;23.29032
1947.865;23.20157
1947.906;23.11339
1947.927;23.0633
1947.987;22.90201
1948.076;22.61508
1948.244;21.94191
1948.432;21.06742
1948.619;20.19747
1948.698;19.8582
1948.846;19.29341
1948.994;18.8304
1949.132;18.48478
1949.197;18.34719
1949.262;18.22405
1949.307;18.14683
1949.375;18.0423
1949.488;17.90172
1949.605;17.80457
1949.722;17.76592
1949.845;17.79966
1949.967;17.91647
1950.162;18.2733
1950.356;18.7899
1950.52;19.2871
1950.601;19.53464
1950.684;19.78223
1950.732;19.92114
1950.822;20.17141
1950.976;20.56794
1951.203;21.09387
1951.236;21.16613
1951.314;21.3334
1951.391;21.49359
1951.545;21.79655
1951.691;22.05721
1951.74;22.1385
1951.822;22.26856
1951.841;22.29783
1951.867;22.33752
1951.965;22.48542
1952.091;22.68268
1952.323;23.12785
1952.431;23.38757
1952.789;24.33009
1952.968;24.61316
1952.995;24.63115
1953.101;24.6251
1953.121;24.60958
1953.173;24.54741
1953.299;24.27101
1953.467;23.68065
1953.623;23.0339
1953.778;22.46303
1953.874;22.212
1953.969;22.07181
1954.065;22.0521
1954.161;22.15414
1954.257;22.36388
1954.448;22.99367
1954.615;23.59684
1954.663;23.75174
1954.729;23.93993
1954.782;24.06614
1954.8;24.10344
1954.837;24.1708
1954.874;24.22534
1954.973;24.30759
1955.152;24.24265
1955.402;23.86
1955.707;23.29677
1955.868;23.0068
1955.949;22.85281
1956.036;22.67463
1956.074;22.59163
1956.149;22.41778
1956.282;22.07919
1956.52;21.44065
1956.626;21.18995
1956.732;20.99102
1956.852;20.84986
1956.917;20.81535
1956.937;20.81076
1956.977;20.8099
1956.98;20.81027
1956.987;20.81138
1956.993;20.81258
1957.006;20.816
1957.034;20.827
1957.062;20.84273
1957.164;20.93424
1957.277;21.07708
1957.317;21.13142
1957.399;21.23776
1957.481;21.32389
1957.589;21.38085
1957.644;21.37647
1957.713;21.33305
1957.72;21.32613
1957.727;21.31874
1957.745;21.29753
1957.762;21.27456
1957.808;21.19795
1957.853;21.10254
1957.997;20.6678
1958.286;19.3862
1958.388;18.90664
1958.49;18.47235
1958.558;18.22592
1958.673;17.91804
1958.788;17.7787
1958.865;17.79222
1958.91;17.84167
1958.955;17.92195
1959.043;18.1664
1959.101;18.38785
1959.188;18.80114
1959.349;19.7682
1959.509;20.86717
1959.633;21.70895
1959.757;22.46064
1959.829;22.83143
1959.979;23.40833
1959.992;23.445
1960.032;23.54433
1960.071;23.62182
1960.157;23.72823
1960.242;23.75477
1960.46;23.56915
1960.677;23.2396
1960.75;23.13365
1961.04;22.78494
1961.176;22.61806
1961.23;22.53982
1961.318;22.39054
1961.363;22.30227
1961.468;22.06311
1961.618;21.65023
1961.898;20.81217
1962.017;20.51583
1962.217;20.20125
1962.416;20.145
1962.636;20.31718
1962.81;20.55424
1962.927;20.74465
1963.121;21.12297
1963.48;22.16092
1963.514;22.28374
1963.592;22.57484
1963.669;22.86682
1963.823;23.41303
1964.011;23.86131
1964.028;23.88297
1964.094;23.93017
1964.16;23.91391
1964.234;23.81463
1964.39;23.31809
1964.529;22.57704
1964.667;21.64186
1964.784;20.77682
1964.901;19.92918
1965.018;19.17732
1965.134;18.59403
1965.222;18.29093
1965.31;18.12408
1965.398;18.09965
1965.485;18.2139
1965.587;18.51114
1965.689;18.9612
1965.893;20.1857
1966.054;21.30248
1966.126;21.80973
1966.251;22.67812
1966.275;22.8425
1966.32;23.14916
1966.362;23.43439
1966.474;24.20172
1966.729;26.18108
1966.882;27.71727
1966.933;28.3116
1967.081;30.28838
1967.229;32.60467
1967.239;32.77068
1967.261;33.13904
1967.282;33.49415
1967.344;34.5564
1967.405;35.60797
1967.527;37.65257
1967.625;39.14501
1967.721;40.38565
1967.729;40.47666
1967.751;40.71596
1967.772;40.9288
1967.819;41.34652
1967.865;41.6716
1967.894;41.83145
1967.923;41.95503
1967.996;42.09978
1968.068;42.0028
1968.096;41.90022
1968.154;41.5735
1968.212;41.09671
1968.37;39.10617
1968.527;36.33258
1968.727;32.17331
1968.927;27.9668
1969.065;25.34117
1969.134;24.16187
1969.202;23.09959
1969.271;22.12823
1969.339;21.27764
1969.408;20.52149
1969.476;19.87784
1969.532;19.41933
1969.588;19.02105
1969.644;18.67826
1969.7;18.38581
1969.782;18.03714
1969.85;17.80869
1969.918;17.62484
1969.945;17.56214
1969.995;17.45883
1970.016;17.41974
1970.101;17.28172
1970.242;17.09609
1970.27;17.06211
1970.321;17.00066
1970.346;16.97043
1970.38;16.9289
1970.49;16.78921
1970.568;16.68459
1970.599;16.64203
1970.689;16.51764
1970.779;16.39772
1970.852;16.31029
1970.868;16.29296
1970.904;16.25705
1970.908;16.25335
1970.922;16.2409
1970.936;16.22926
1970.973;16.20279
1971.033;16.17515
1971.121;16.1764
1971.209;16.23836
1971.297;16.37185
1971.385;16.58485
1971.506;17.0142
1971.627;17.59584
1971.748;18.30449
1971.869;19.09488
1972.001;19.97815
1972.133;20.79544
1972.265;21.46023
1972.287;21.55109
1972.348;21.76897
1972.402;21.91783
1972.426;21.97026
1972.491;22.06926
1972.594;22.09981
1972.686;22.00603
1972.778;21.81585
1972.983;21.16473
1973.27;20.14772
1973.352;19.89853
1973.434;19.67635
1973.516;19.47962
1973.598;19.30386
1973.67;19.16175
1973.741;19.02781
1973.872;18.78139
1973.97;18.58603
1974.064;18.38359
1974.157;18.16755
1974.296;17.82049
1974.434;17.46169
1974.468;17.37331
1974.59;17.06249
1974.711;16.77057
1974.832;16.49999
1974.953;16.25271
1975.049;16.07463
1975.083;16.01598
1975.151;15.90707
1975.203;15.83286
1975.314;15.71045
1975.407;15.66182
1975.499;15.68472
1975.623;15.87571
1975.685;16.06221
1975.746;16.31893
1975.808;16.6654
1975.869;17.10128
1975.926;17.60287
1975.982;18.19203
1976.039;18.89651
1976.095;19.69689
1976.208;21.65221
1976.321;24.06489
1976.475;28.02588
1976.527;29.50811
1976.573;30.8652
1976.585;31.22506
1976.614;32.10289
1976.712;35.12087
1976.748;36.23301
1976.766;36.78649
1976.817;38.33669
1976.868;39.84537
1976.969;42.63571
1977.024;44.00306
1977.17;46.92343
1977.287;48.35582
1977.314;48.55845
1977.355;48.77131
1977.441;48.84467
1977.526;48.43172
1977.637;47.22404
1977.747;45.39765
1977.938;41.24523
1978.129;36.71732
1978.218;34.74859
1978.306;32.99712
1978.409;31.26688
1978.512;29.93411
1978.615;29.02083
1978.718;28.51698
1978.785;28.39201
1978.851;28.40772
1978.917;28.54292
1978.983;28.77701
1979.116;29.45771
1979.248;30.25315
1979.32;30.67254
1979.395;31.06209
1979.412;31.14098
1979.46;31.34095
1979.507;31.50008
1979.602;31.69385
1979.713;31.67756
1979.824;31.38543
1979.941;30.7894
1980.057;29.94209
1980.29;27.69874
1980.42;26.29209
1980.606;24.30106
1980.618;24.17778
1980.642;23.93397
1980.66;23.75368
1980.691;23.44873
1980.794;22.49236
1980.856;21.96369
1980.871;21.84147
1980.919;21.46575
1981.005;20.85244
1981.096;20.28792
1981.187;19.8086
1981.285;19.38284
1981.383;19.04327
1981.551;18.63354
1981.719;18.39473
1981.831;18.30398
1981.96;18.24603
1982.073;18.22287
1982.282;18.2162
1982.451;18.2219
1982.548;18.22328
1982.717;18.21667
1982.849;18.20322
1982.861;18.20176
1982.906;18.19623
1982.951;18.19084
1982.963;18.18948
1983.002;18.18547
1983.041;18.18235
1983.195;18.18639
1983.349;18.23632
1983.503;18.35461
1983.58;18.44265
1983.811;18.80347
1983.946;19.04499
1984.081;19.2657
1984.206;19.42067
1984.253;19.4622
1984.33;19.50841
1984.373;19.52244
1984.447;19.52827
1984.578;19.49488
1984.697;19.44587
1984.816;19.42141
1984.983;19.51233
1985.149;19.83195
1985.257;20.17997
1985.364;20.62173
1985.578;21.66727
1985.68;22.15556
1985.781;22.57114
1985.852;22.79981
1985.971;23.02826
1985.991;23.04511
1986.031;23.05897
1986.157;22.92527
1986.329;22.32712
1986.501;21.35851
1986.673;20.21653
1986.802;19.38196
1986.931;18.66227
1987.017;18.27933
1987.103;17.98947
1987.168;17.8367
1987.232;17.74332
1987.361;17.72342
1987.442;17.8184
1987.476;17.88073
1987.485;17.89932
1987.513;17.96253
1987.571;18.11791
1987.591;18.17863
1987.645;18.35923
1987.808;19.02785
1987.936;19.65203
1987.943;19.68817
1987.966;19.80826
1987.988;19.92499
1988.033;20.16928
1988.101;20.55204
1988.212;21.21156
1988.475;22.9484
1988.556;23.52747
1988.718;24.71199
1988.764;25.04495
1988.8;25.30117
1988.806;25.34338
1988.821;25.44819
1988.836;25.55189
1988.868;25.76883
1988.899;25.97251
1988.932;26.18105
1989.046;26.8167
1989.159;27.27503
1989.249;27.48483
1989.338;27.53656
1989.439;27.39401
1989.615;26.63474
1989.766;25.5289
1989.916;24.13823
1990.059;22.68047
1990.201;21.24066
1990.273;20.5512
1990.344;19.91413
1990.415;19.32865
1990.486;18.80128
1990.55;18.37909
1990.613;18.01409
1990.677;17.69447
1990.74;17.42873
1990.859;17.04928
1990.978;16.80785
1991.097;16.67294
1991.216;16.61196
1991.398;16.59865
1991.485;16.60976
1991.552;16.62337
1991.559;16.62505
1991.581;16.6307
1991.603;16.63695
1991.665;16.65837
1991.783;16.72199
1991.846;16.77432
1991.934;16.87844
1992.021;17.02772
1992.109;17.23766
1992.196;17.51432
1992.237;17.67109
1992.341;18.15018
1992.444;18.74362
1992.547;19.45332
1992.65;20.26863
1992.826;21.8485
1992.908;22.63243
1992.968;23.21157
1992.986;23.385
1993.01;23.61542
1993.078;24.25944
1993.195;25.31194
1993.213;25.465
1993.267;25.90636
1993.365;26.62806
1993.463;27.22992
1993.562;27.7013
1993.66;28.0254
1993.677;28.0671
1993.722;28.1571
1993.842;28.25778
1993.983;28.14373
1994.054;28.00663
1994.194;27.61656
1994.452;26.64101
1994.524;26.3386
1994.542;26.26193
1994.553;26.2149
1994.559;26.1892
1994.564;26.16775
1994.582;26.09034
1994.599;26.01697
1994.634;25.86515
1994.705;25.55432
1994.916;24.60516
1995.061;23.91833
1995.133;23.56183
1995.233;23.04623
1995.333;22.50519
1995.459;21.78864
1995.604;20.92786
1995.678;20.48204
1995.751;20.04462
1995.825;19.60996
1995.898;19.19681
1996.011;18.60544
1996.124;18.09778
1996.237;17.70102
1996.35;17.43789
1996.43;17.34109
1996.51;17.3215
1996.637;17.44647
1996.763;17.74178
1997.016;18.67985
1997.129;19.14634
1997.242;19.57344
1997.321;19.82403
1997.371;19.95502
1997.395;20.00926
1997.407;20.03415
1997.435;20.08626
1997.463;20.12974
1997.519;20.18978
1997.615;20.20629
1997.778;19.98966
1997.917;19.59985
1998.056;19.09194
1998.249;18.35707
1998.345;18.04851
1998.441;17.8173
1998.532;17.69282
1998.623;17.67899
1998.714;17.7896
1998.804;18.03018
1998.933;18.60836
1998.991;18.95593
1999.03;19.21861
1999.034;19.24682
1999.043;19.31113
1999.051;19.36927
1999.067;19.48824
1999.129;19.98152
1999.185;20.46708
1999.349;22.04922
1999.487;23.45898
1999.625;24.80251
1999.72;25.61939
1999.814;26.29684
1999.936;26.93492
2000.0;27.14883
2000.031;27.22162
2000.069;27.28355
2000.15;27.31803
2000.231;27.22913
2000.408;26.69584
2000.562;26.01741
2000.715;25.3363
2000.779;25.08696
2000.844;24.86804
2000.973;24.55631
2001.101;24.41887
2001.283;24.48624
2001.35;24.57176
2001.405;24.66022
2001.412;24.6725
2001.427;24.69954
2001.442;24.72752
2001.457;24.75638
2001.475;24.79215
2001.52;24.8865
2001.552;24.95791
2001.563;24.98268
2001.571;25.00118
2001.58;25.02221
2001.597;25.06256
2001.62;25.11843
2001.677;25.26313
2001.738;25.42809
2001.861;25.79635
2001.984;26.2216
2002.124;26.78406
2002.318;27.67254
2002.511;28.53788
2002.678;29.06454
2002.722;29.14186
2002.757;29.1804
2002.81;29.19634
2002.918;29.05417
2002.931;29.02024
2002.972;28.88869
2003.013;28.71953
2003.144;27.92923
2003.241;27.11384
2003.337;26.14235
2003.663;22.14625
2003.796;20.48185
2003.929;18.94733
2003.996;18.24604
2004.062;17.61035
2004.129;17.02499
2004.195;16.50973
2004.255;16.09495
2004.314;15.73679
2004.373;15.42722
2004.432;15.1651
2004.491;14.94903
2004.543;14.79553
2004.595;14.6755
2004.647;14.58786
2004.698;14.53243
2004.75;14.50618
2004.802;14.50976
2004.854;14.54258
2004.905;14.60276
2004.961;14.70044
2005.016;14.82838
2005.04;14.89412
2005.072;14.99113
2005.088;15.04365
2005.12;15.15671
2005.13;15.19423
2005.151;15.27642
2005.193;15.45458
2005.232;15.63639
2005.238;15.66576
2005.257;15.76119
2005.276;15.86032
2005.316;16.08096
2005.327;16.14445
2005.357;16.32368
2005.386;16.50525
2005.428;16.78229
2005.435;16.83004
2005.46;17.00413
2005.484;17.17637
2005.579;17.903
2005.623;18.26075
2005.689;18.81695
2005.931;20.92538
2006.052;21.90663
2006.173;22.74744
2006.195;22.8802
2006.251;23.18574
2006.307;23.44127
2006.335;23.54917
2006.377;23.68534
2006.405;23.75871
2006.43;23.81238
2006.506;23.90739
2006.544;23.91741
2006.591;23.89712
2006.601;23.88836
2006.611;23.87811
2006.645;23.83251
2006.777;23.5238
2006.861;23.25476
2006.911;23.08451
2006.928;23.02666
2006.944;22.97271
2006.978;22.86081
2007.012;22.75475
2007.079;22.57241
2007.155;22.42778
2007.23;22.37243
2007.306;22.42467
2007.381;22.59718
2007.492;23.08729
2007.603;23.85115
2007.714;24.84893
2007.824;25.99712
2007.945;27.32852
2008.065;28.57914
2008.176;29.54832
2008.201;29.73062
2008.256;30.07592
2008.299;30.28779
2008.309;30.3293
2008.32;30.37148
2008.325;30.38944
2008.343;30.4477
2008.361;30.49584
2008.396;30.55989
2008.428;30.58372
2008.454;30.57838
2008.506;30.5011
2008.561;30.32379
2008.573;30.27233
2008.612;30.07441
2008.65;29.838
2008.721;29.28938
2008.732;29.19287
2008.768;28.85724
2008.795;28.58707
2008.853;27.95986
2008.955;26.73868
2009.116;24.67613
2009.277;22.71403
2009.342;22.00943
2009.406;21.38417
2009.492;20.66699
2009.578;20.10442
2009.681;19.6439
2009.783;19.41535
2009.885;19.39958
2009.987;19.57291
2010.148;20.15331
2010.219;20.49622
2010.294;20.89489
2010.298;20.9169
2010.308;20.97215
2010.317;21.02216
2010.335;21.12285
2010.376;21.35445
2010.417;21.58702
2010.549;22.31189
2010.719;23.0911
2010.82;23.41845
2010.827;23.43659
2010.846;23.48269
2010.864;23.52205
2010.901;23.58944
2010.945;23.6453
2011.037;23.67471
2011.148;23.55306
2011.17;23.50924
2011.228;23.3643
2011.286;23.17943
2011.302;23.12194
2011.366;22.8667
2011.419;22.62839
2011.497;22.24299
2011.628;21.54093
2011.767;20.7925
2011.906;20.1218
2011.971;19.85456
2012.036;19.62442
2012.183;19.25847
2012.329;19.11773
2012.468;19.17565
2012.516;19.23274
2012.578;19.32956
2012.618;19.40371
2012.71;19.6002
2012.753;19.70044
2012.77;19.74092
2012.819;19.8589
2012.867;19.97421
2012.917;20.09121
2012.973;20.21505
2013.037;20.34264
2013.165;20.53413
2013.188;20.55754
2013.211;20.5772
2013.274;20.61076
2013.337;20.61299
2013.395;20.58618
2013.463;20.51894
2013.505;20.45821
2013.586;20.30095
2013.634;20.18398
2013.746;19.84899
2013.985;18.91417
2014.085;18.47081
2014.105;18.38055
2014.185;18.01795
2014.265;17.65784
2014.316;17.43244
2014.352;17.27627
2014.358;17.25052
2014.376;17.17379
2014.399;17.07696
2014.45;16.86766
2014.492;16.7016
2014.498;16.67839
2014.511;16.62854
2014.524;16.57934
2014.549;16.48659
2014.639;16.17488
2014.729;15.90223
2014.819;15.67404
2014.909;15.49533
2014.999;15.3706
2015.089;15.30355
2015.179;15.29673
2015.279;15.36092
2015.379;15.49906
2015.529;15.83281
2015.679;16.28777
2015.799;16.7061
2015.819;16.77819
2015.86;16.9267
2015.872;16.97021
2015.896;17.05707
2015.948;17.24352
2015.952;17.25771
2015.959;17.28247
