169212.4,13.7286
169215.6,13.33677
169218.8,13.0493
169222,12.84149
169225.3,12.69025
169228.5,12.58983
169231.7,12.52404
169234.9,12.48493
169238.1,12.46661
169241.2,12.46453
169247.5,12.49591
169253.8,12.56139
169260,12.64845
169266.3,12.75275
169272.6,12.86807
169278.9,12.99092
169285.1,13.11675
169297.7,13.38066
169310.2,13.64519
169322.7,13.90543
169335.2,14.15613
169357.8,14.57948
169380.3,14.95226
169425.4,15.49353
169470.5,15.83594
169515.5,15.94293
169592.6,15.65788
169669.6,14.99151
169746.6,14.13241
169823.6,13.20832
169900.6,12.30193
169977.6,11.45514
170054.6,10.68653
170131.6,9.995038
170188.6,9.533147
170245.6,9.109986
170302.6,8.722424
170359.6,8.367227
170416.6,8.04486
170473.6,7.748559
170530.6,7.470083
170587.6,7.216254
170701.6,6.761795
170815.6,6.370692
170929.6,6.031433
171043.6,5.734852
171144.2,5.50275
171244.8,5.293979
171345.4,5.105092
171446,4.933276
171647.2,4.632057
171848.4,4.378837
172049.6,4.158074
172150.2,4.056976
172250.8,3.965012
172351.4,3.875256
172452,3.794097
172552.6,3.713581
172653.1,3.639311
172760.4,3.564157
172854.3,3.501645
172948.2,3.441859
172995.2,3.413095
173042.1,3.385108
173065.6,3.37144
173089,3.358059
173100.8,3.351414
173112.5,3.344902
173118.4,3.34165
173124.2,3.338478
173130.1,3.335282
173133,3.333728
173135.9,3.332192
173137.6,3.331305
173139.3,3.330432
173141,3.32958
173142.6,3.328805
173144.3,3.328025
173145.2,3.327636
173146,3.327307
173146.9,3.326962
173147.7,3.32668
173148.5,3.326426
173149.3,3.326205
173150.2,3.326003
173151,3.325871
173151.9,3.325785
173152.7,3.325775
173153.6,3.325847
173154.4,3.325998
173155.2,3.326242
173156,3.32659
173156.9,3.327123
173157.7,3.327737
173158.6,3.328604
173159.4,3.329549
173160.3,3.330827
173161.1,3.332174
173161.9,3.333734
173162.7,3.335524
173163.6,3.337832
173164.4,3.34016
173165.3,3.343107
173166.1,3.346031
173167.8,3.353234
173169.4,3.361268
173170.7,3.368679
173172,3.376836
173174.5,3.39431
173179.5,3.432531
173181.8,3.448934
173184.1,3.462687
173186.7,3.473422
173188.3,3.476882
173189.2,3.477668
173189.8,3.477714
173190,3.477644
173190.6,3.477176
173191.3,3.476144
173191.8,3.47509
173193.3,3.470387
173194.7,3.464035
173196.1,3.455991
173198.9,3.435868
173201.7,3.41239
173205,3.383761
173206.7,3.369686
173208.3,3.357288
173210,3.345249
173211.6,3.335114
173213.2,3.326189
173214.8,3.318461
173215.7,3.31462
173216.6,3.311123
173217.5,3.307953
173218.3,3.305392
173219.2,3.302781
173220.1,3.300434
173221,3.298328
173221.8,3.29664
173222.7,3.294929
173223.6,3.293396
173224.5,3.292021
173225.3,3.290917
173226.2,3.289791
173227.1,3.288774
173228,3.287849
173228.8,3.287096
173229.7,3.286314
173230.6,3.285592
173231.5,3.284921
173232.3,3.28436
173233.2,3.283764
173234.1,3.283198
173235,3.282658
173235.8,3.282196
173237.6,3.281206
173239.3,3.280317
173241.1,3.27941
173242.8,3.278576
173245.2,3.277425
173247.5,3.276344
173252.2,3.274179
173261.5,3.270028
173270.8,3.26603
173280.1,3.26218
173302.6,3.253561
173325,3.246165
173347.4,3.240113
173369.8,3.235761
173389.5,3.233928
173409.1,3.234683
173428.7,3.238785
173448.3,3.247465
173467.9,3.262583
173477.7,3.273399
173487.5,3.287012
173497.3,3.304029
173507.1,3.325193
173516.9,3.351501
173526.7,3.384442
173536.5,3.426068
173546.3,3.479028
173556.1,3.546943
173565.9,3.635044
173570.8,3.688947
173575.7,3.751047
173580.6,3.822922
173585.5,3.906539
173590.4,4.004393
173595.3,4.119705
173600.2,4.256689
173605.1,4.4209
173610.3,4.633214
173615.4,4.890833
173620.6,5.220062
173625.7,5.630285
173628.3,5.882133
173630.9,6.169357
173633.5,6.498009
173636,6.859661
173638.6,7.291121
173641.1,7.767651
173643.7,8.337202
173646.2,8.965925
173648.4,9.592862
173650.6,10.29547
173654.9,11.90751
173659.2,13.85218
173663.5,16.11067
173672.2,21.21884
173676.5,23.61011
173680.8,25.56126
173684.4,26.66901
173688,27.17982
173692,26.99167
173695.9,26.07713
173699.8,24.5624
173703.7,22.62681
173711.6,18.21931
173715.5,16.13329
173719.4,14.2462
173723.5,12.52392
173727.6,11.07616
173731.7,9.881765
173735.7,8.927595
173739.8,8.128894
173743.8,7.491244
173747.9,6.953273
173751.9,6.518008
173755.8,6.161438
173759.7,5.85861
173763.6,5.599289
173767.5,5.375471
173771.4,5.18088
173775.3,5.010568
173779.2,4.860596
173783,4.731012
173790.8,4.506469
173798.5,4.327471
173806.3,4.178666
173814,4.05645
173821.4,3.957108
173828.8,3.871868
173836.2,3.79793
173843.6,3.733171
173851,3.676019
173858.4,3.625276
173873.1,3.539817
173887.9,3.469702
173902.6,3.411832
173917.4,3.362583
173932.1,3.320686
173950.6,3.275802
173969.1,3.237224
173987.6,3.203557
174006,3.174055
174024.5,3.147599
174043,3.123753
174079.9,3.082222
174116.9,3.0466
174153.8,3.01573
174190.7,2.987577
174227.6,2.961945
174270.5,2.934587
174313.3,2.909309
174356.2,2.885571
174399,2.863504
174484.7,2.821425
174570.3,2.782484
174656,2.745811
174741.6,2.71097
174912.9,2.645702
175084.3,2.583744
175255.6,2.525101
175598.2,2.413985
175976.3,2.299127
176354.4,2.189705
176697.1,2.093894
177039.8,2.000151
177382.5,1.907679
177725.1,1.815832
178067.8,1.723892
178239.2,1.677826
178410.5,1.63138
178581.9,1.584454
178753.2,1.536929
178924.5,1.488657
179010.2,1.464026
179095.8,1.439032
179202.2,1.407296
179255.4,1.391081
179308.5,1.37464
179361.7,1.357917
179388.3,1.349483
179414.9,1.341013
179441.5,1.332551
179468.1,1.324172
179494.7,1.316005
179521.2,1.308313
179536,1.304344
179550.8,1.300741
179565.6,1.297715
179580.3,1.295551
179592.2,1.294684
179604,1.294947
179615.8,1.296796
179627.6,1.300921
179633.5,1.304153
179639.4,1.308415
179645.3,1.313968
179651.2,1.321155
179657.1,1.330419
179663,1.342349
179668.9,1.357745
179674.8,1.37772
179680.4,1.402355
179685.9,1.433868
179691.5,1.476318
179694.3,1.502801
179697,1.532606
179699.8,1.568941
179702.6,1.612132
179705.4,1.663961
179708.1,1.724357
179710.9,1.800941
179713.6,1.892327
179716.4,2.011136
179719.1,2.156443
179720.6,2.253745
179722.1,2.365425
179723.6,2.493845
179725,2.631168
179726.5,2.799839
179728,2.994016
179729.5,3.217263
179730.9,3.455187
179732.4,3.745463
179733.9,4.076128
179735.4,4.450924
179736.8,4.84354
179738.3,5.312716
179739.8,5.834009
179742.7,6.991594
179744.7,7.900337
179746.7,8.888064
179750.6,10.97043
179754.6,13.13499
179758.5,14.99455
179760.4,15.72191
179762.3,16.29117
179764.2,16.6787
179766,16.86366
179767.8,16.86494
179769.5,16.69863
179772.9,15.91256
179776.3,14.62847
179779.7,13.01927
179783.6,11.01585
179787.4,9.126891
179789.3,8.258536
179791.2,7.458213
179793.1,6.732609
179795,6.084117
179796.8,5.539925
179798.5,5.085829
179800.3,4.664048
179802,4.316614
179803.8,3.99703
179805.5,3.735534
179807.3,3.495872
179809,3.299932
179810.8,3.120022
179812.5,2.97232
179814.3,2.835865
179816,2.722968
179817.8,2.617737
179819.5,2.529825
179823,2.377194
179826.4,2.257318
179829.7,2.161017
179833.1,2.077625
179836.4,2.00871
179839.8,1.947553
179843.1,1.89593
179846.4,1.850559
179849.7,1.810394
179856.4,1.741622
179863.1,1.686015
179869.8,1.640199
179876.4,1.60235
179885.3,1.559943
179894.2,1.524973
179903.1,1.495601
179912,1.470567
179920.9,1.448956
179929.8,1.43008
179938.7,1.413426
179947.6,1.39861
179965.4,1.373291
179983.2,1.352099
180001,1.333929
180018.8,1.318091
180044.3,1.298419
180069.7,1.281421
180095.1,1.266363
180120.5,1.252822
180146,1.24013
180171.4,1.228409
180222.2,1.206903
180278.2,1.185449
180334.1,1.165698
180390.1,1.147217
180446,1.129903
180502,1.113627
180557.9,1.09856
180613.9,1.084877
180641.9,1.078698
180669.8,1.073073
180695.3,1.068536
180720.7,1.064663
180746.1,1.061534
180771.5,1.05937
180794.4,1.058578
180817.3,1.059095
180840.2,1.061281
180863,1.065612
180885.9,1.072836
180908.8,1.083878
180920.3,1.09129
180931.7,1.100276
180943.1,1.111241
180954.5,1.124595
180964.7,1.139027
180974.9,1.156369
180985.1,1.177362
180995.2,1.202766
181000.3,1.217809
181005.4,1.234713
181010.5,1.253896
181015.6,1.275967
181020.7,1.301903
181025.8,1.333507
181028.4,1.35288
181030.9,1.374552
181033.4,1.400358
181035.9,1.431963
181037.5,1.456299
181039.1,1.484786
181040.7,1.518417
181042.3,1.558379
181043.9,1.606062
181045.5,1.663055
181047.1,1.731121
181048.6,1.806679
181050.2,1.90167
181051.8,2.013419
181053.4,2.143723
181055,2.294077
181056.6,2.465508
181058.2,2.658394
181059.8,2.872282
181061.3,3.090613
181066.1,3.875129
181070.9,4.681382
181074.2,5.151412
181075.8,5.332468
181077.4,5.474923
181080,5.613834
181082.6,5.631835
181085.2,5.53354
181087,5.405782
181088.8,5.238509
181092.3,4.83794
181097.4,4.211928
181099.9,3.940819
181102.4,3.715498
181105.1,3.533329
181106.5,3.465249
181107.8,3.41814
181109.7,3.376467
181111.6,3.365621
181113.5,3.383687
181115.3,3.425717
181117.2,3.494745
181119,3.582338
181120.9,3.697466
181122.7,3.827825
181126.5,4.173319
181130.2,4.611229
181133.9,5.169717
181137.6,5.879194
181139.5,6.315017
181141.4,6.807681
181143.3,7.364221
181145.1,7.957121
181147,8.659504
181148.8,9.404021
181152.5,11.19998
181156.2,13.3793
181159.9,15.93984
181163.6,18.82187
181167.3,21.8917
181171.8,25.56828
181176.2,28.65422
181178.4,29.85412
181180.6,30.75285
181182.8,31.30928
181185,31.4972
181188.1,31.1226
181191.1,30.08132
181194.2,28.39903
181197.2,26.31927
181209.3,16.50208
181212.5,14.19209
181215.7,12.15777
181218.9,10.41408
181222,8.991448
181225.2,7.771526
181228.4,6.769711
181231.6,5.949887
181234.7,5.297511
181237.8,4.757839
181240.8,4.321994
181243.9,3.943399
181246.9,3.63309
181250,3.359325
181253,3.131437
181256,2.933526
181259,2.760526
181262.1,2.60364
181265.1,2.469653
181271.2,2.240846
181277.3,2.057478
181283.3,1.910374
181289.1,1.792238
181294.9,1.6926
181300.7,1.607645
181306.4,1.535665
181312.2,1.471985
181318,1.41629
181323.8,1.367273
181329.5,1.32459
181341.1,1.251291
181352.6,1.192544
181364.2,1.143769
181375.7,1.103342
181386.7,1.070449
181397.7,1.042089
181408.7,1.017369
181419.6,0.9957005
181430.6,0.9761538
181441.6,0.9585924
181463.5,0.9284162
181485.5,0.9030199
181507.4,0.8813481
181529.3,0.8623865
181551.2,0.8455151
181580.1,0.82583
181609,0.8080646
181637.9,0.7918709
181666.7,0.7769522
181695.6,0.7629239
181724.4,0.7496955
181753.3,0.7370341
181782.1,0.7249128
181839.9,0.7017258
181897.6,0.679825
181955.3,0.6585652
182013,0.6379391
182096.2,0.6090082
182179.3,0.5807932
182262.5,0.5531027
182345.6,0.5258087
182511.9,0.4721033
182678.2,0.4196421
182863,0.3629718
183047.8,0.3086807
183232.6,0.2561304
183417.3,0.2067938
183602.1,0.1622674
183694.5,0.141749
183786.8,0.1233035
183879.2,0.1058406
183971.6,0.09090145
184064,0.07820084
184156.3,0.06811221
184211.8,0.06352922
184267.2,0.06010473
184322.6,0.0576531
184378,0.05670337
184428.9,0.05709432
184479.7,0.05875545
184530.5,0.06178028
184581.3,0.06626879
184632.1,0.07229948
184682.9,0.07999819
184733.7,0.08946546
184784.5,0.1008107
184833,0.1137309
184881.5,0.1284427
184930,0.145385
184978.5,0.1641097
185027,0.1854778
185075.5,0.2094478
185124,0.2355707
185172.5,0.2649394
185269.5,0.3322787
185366.5,0.4135607
185415,0.459102
185463.5,0.5093981
185560.5,0.6217116
185619.7,0.6998144
185678.9,0.7855502
185797.3,0.9804208
185915.7,1.21182
186034,1.484444
186152.4,1.801658
186211.6,1.979738
186270.7,2.178058
186389.1,2.599188
186507.4,3.079164
186633.8,3.667662
186760.1,4.331809
186823.3,4.684643
186886.4,5.060876
186918,5.258464
186949.6,5.46236
186965.4,5.567803
186981.2,5.676578
186989.1,5.732737
186997,5.790575
187004.9,5.850706
187012.7,5.913349
187017.8,5.956899
187022.9,6.0035
187028,6.05472
187030.5,6.082344
187033,6.112364
187035.6,6.147078
187038.1,6.185184
187040.7,6.231884
187042,6.258897
187043.2,6.286593
187044.5,6.320184
187045.8,6.358237
187047.1,6.401632
187048.3,6.447307
187049.6,6.50396
187050.8,6.563973
187052.1,6.638699
187053.3,6.717964
187054.4,6.800458
187055.5,6.893453
187056.6,6.998033
187057.6,7.104073
187058.7,7.233757
187059.7,7.364316
187060.8,7.522693
187061.8,7.680715
187063.9,8.057908
187066,8.497466
187068.1,8.99671
187070.2,9.547707
187074.7,10.83072
187079.2,12.06086
187082.1,12.69322
187084.9,13.10423
187086.5,13.23231
187088,13.27599
187090.2,13.20431
187092.4,12.97762
187095.3,12.47251
187098.2,11.79145
187103,10.48329
187105.4,9.832933
187107.7,9.253366
187109.8,8.778097
187111.9,8.362909
187114,8.010696
187116,7.732521
187117.1,7.601981
187118.1,7.49621
187119.1,7.401955
187120.1,7.318419
187121.2,7.23793
187122.2,7.174222
187123.2,7.118686
187124.2,7.070529
187125.8,7.006957
187127.3,6.960227
187128.8,6.923803
187130.3,6.89586
187131.8,6.874835
187133.3,6.859411
187134.8,6.848499
187136.3,6.84121
187137.8,6.836823
187139.3,6.834762
187142.3,6.835888
187145.3,6.841974
187148.3,6.851404
187151.3,6.863177
187154.3,6.876657
187160.3,6.907201
187166.3,6.941007
187172.3,6.976999
187180,7.025397
187187.6,7.074893
187202.8,7.177241
187218,7.282371
187233.2,7.389319
187263.6,7.607015
187294,7.827534
187354.8,8.274079
187415.6,8.722241
187577.8,9.883391
187740,11.03751
187966.3,12.40335
188192.5,13.42644
188418.8,14.05949
188645,14.32084
188871.3,14.27533
189097.5,14.00519
189323.8,13.58901
189436.9,13.34742
189550,13.09263
189620.2,12.93179
189655.3,12.85165
189690.3,12.77278
189725.4,12.69562
189760.4,12.62305
189778,12.58917
189795.5,12.55835
189813,12.53199
189830.5,12.51244
189840.5,12.5058
189850.5,12.50389
189860.5,12.50866
189870.4,12.523
189875.4,12.5353
189880.4,12.55209
189885.4,12.57456
189890.3,12.60361
189895.3,12.64262
189900.3,12.69429
189905.3,12.76336
189910.2,12.8549
189914.4,12.96001
189918.6,13.10002
189920.7,13.18735
189922.8,13.28915
189924.9,13.4081
189927,13.54726
189929.1,13.7101
189931.2,13.90041
189933.3,14.12222
189935.4,14.37957
189937.5,14.6763
189939.6,15.01566
189941.7,15.39988
189943.7,15.80826
189948.1,16.84465
189952.4,17.99878
189956.7,19.19756
189961,20.30463
189965.5,21.20332
189970,21.70642
189975,21.75631
189979.9,21.39948
189984.9,20.89464
189987.4,20.69845
189989.8,20.59949
189991.7,20.60506
189993.6,20.69816
189995.5,20.88649
189998.9,21.46557
190002.2,22.29358
190008.9,24.37921
190011.7,25.18091
190014.5,25.79558
190017.3,26.13719
190020,26.15239
190022.6,25.85461
190025.2,25.26057
190027.8,24.40753
190030.3,23.39698
190037.6,19.97517
190041.2,18.35712
190043,17.62162
190044.8,16.9466
190046.5,16.36838
190048.1,15.87774
190049.8,15.41237
190051.4,15.02478
190053.1,14.663
190054.7,14.36573
190056.3,14.10627
190057.9,13.88053
190059.6,13.67312
190061.2,13.50445
190062.8,13.35792
190064.4,13.23038
190066.1,13.11256
190067.7,13.01575
190070.9,12.855
190074.4,12.71699
190077.8,12.60986
190081.3,12.51942
190084.7,12.44575
190088.2,12.38091
190091.6,12.32618
190095.1,12.27654
190098.5,12.23357
190105.4,12.15864
190112.3,12.09601
190119.2,12.0423
190126.1,11.99527
190135.9,11.93695
190145.7,11.8859
190155.5,11.84014
190165.3,11.7984
190175.1,11.75978
190184.9,11.72364
190204.5,11.65699
190224.1,11.59582
190243.7,11.53824
190263.3,11.48337
190282.8,11.43088
190315.5,11.3466
190348.1,11.26553
190413.4,11.10981
190478.7,10.96053
190544,10.81679
190674.6,10.539
190805.2,10.2768
190935.8,10.02478
191066.4,9.786572
191327.5,9.338055
191513.3,9.045393
191699,8.772223
191884.7,8.517217
192070.4,8.279337
192143,8.190983
192215.6,8.105364
192288.2,8.022259
192360.7,7.941759
192433.3,7.864689
192469.6,7.827575
192505.8,7.79163
192542.1,7.756831
192578.4,7.723514
192614.7,7.692111
192650.9,7.663445
192674.1,7.646856
192697.3,7.632101
192720.5,7.619731
192743.7,7.610532
192761.2,7.606288
192778.6,7.605137
192796,7.608279
192813.4,7.617164
192822.1,7.624408
192830.8,7.634006
192839.5,7.646443
192848.2,7.662334
192856.9,7.68246
192865.6,7.707814
192874.3,7.739708
192883,7.779981
192891,7.826656
192899,7.885467
192907,7.960307
192914.9,8.05533
192918.9,8.113812
192922.9,8.18098
192926.9,8.258524
192930.9,8.348578
192934.9,8.453862
192938.9,8.577897
192942.9,8.725295
192946.8,8.897314
192950.8,9.110718
192954.8,9.37234
192958.8,9.696739
192962.8,10.1033
192966.8,10.61729
192968.8,10.92423
192970.8,11.27037
192972.8,11.66052
192974.8,12.09964
192976.8,12.59262
192978.7,13.11502
192982.5,14.3307
192986.3,15.78437
192990.1,17.46413
192993.9,19.31992
193001.5,23.13049
193005.3,24.77303
193009,25.98154
193012,26.58212
193015,26.7905
193018.4,26.5328
193021.7,25.80637
193025,24.67992
193028.3,23.25386
193041.5,16.76516
193045.1,15.25082
193048.7,13.94534
193052.3,12.85019
193055.9,11.94893
193059.5,11.2159
193063.1,10.62278
193066.7,10.14272
193070.3,9.752413
193073.8,9.440787
193077.2,9.188666
193080.7,8.970498
193084.1,8.790741
193087.6,8.632372
193091,8.499632
193094.4,8.383985
193097.8,8.282542
193101.3,8.19053
193104.7,8.111315
193111.6,7.975427
193118.5,7.865461
193125.3,7.776146
193131.9,7.703356
193138.4,7.642141
193145,7.588418
193151.5,7.542189
193158.1,7.500787
193164.6,7.464539
193177.7,7.402333
193190.8,7.351174
193203.9,7.308095
193217,7.271073
193230,7.238953
193246.4,7.203483
193262.8,7.172118
193279.2,7.143866
193295.5,7.118271
193311.9,7.094509
193328.2,7.07248
193344.6,7.05162
193360.9,7.031954
193393.6,6.995056
193426.3,6.960913
193459,6.92846
193491.7,6.89751
193546.7,6.848038
193601.6,6.80106
193656.6,6.755822
193711.5,6.712248
193766.5,6.669782
193821.4,6.628441
193931.2,6.548322
194041.1,6.471353
194151,6.397578
194260.9,6.325797
194370.7,6.255972
194538.2,6.15419
194627.2,6.102044
194716.2,6.051291
194805.2,6.001936
194894.1,5.954153
194983.1,5.908095
195027.6,5.885773
195072.1,5.864091
195116.6,5.843303
195161.1,5.823536
195205.6,5.805113
195250,5.78856
195291.8,5.775215
195319.3,5.768099
195346.8,5.762879
195374.3,5.760081
195401.8,5.760551
195429.3,5.765548
195443.1,5.770324
195456.8,5.776977
195470.6,5.78601
195484.3,5.797761
195498,5.812832
195511.7,5.832157
195526.1,5.858517
195540.5,5.892804
195554.9,5.937429
195569.2,5.995421
195583.6,6.07264
195590.8,6.120548
195598,6.176258
195605.2,6.241327
195612.4,6.31768
195619.6,6.407711
195626.7,6.512854
195634.6,6.65368
195642.4,6.824163
195650.3,7.038257
195658.1,7.303086
195666,7.642475
195673.8,8.070217
195677.8,8.334445
195681.7,8.627038
195685.6,8.958864
195689.5,9.334815
195696.7,10.16084
195703.9,11.1774
195711.1,12.38669
195718.3,13.74728
195725.5,15.15391
195732.7,16.43526
195739.9,17.385
195743.5,17.67667
195747,17.82267
195750.7,17.82267
195754.4,17.66616
195758.1,17.36441
195761.8,16.93648
195769.2,15.80319
195776.6,14.48137
195784,13.15825
195791.4,11.95432
195798.8,10.92268
195806.2,10.06929
195810.1,9.685492
195814,9.342308
195817.9,9.035678
195821.8,8.76163
195829.6,8.296704
195837.3,7.926091
195845.1,7.620051
195852.9,7.368369
195860.7,7.159303
195868.4,6.986009
195875.9,6.84245
195883.3,6.720443
195890.7,6.614315
195898.1,6.521325
195905.5,6.439363
195912.9,6.366735
195927.7,6.244118
195942.5,6.144881
195957.3,6.063095
195972.1,5.9946
195986.9,5.936431
196001.1,5.888392
196015.2,5.846786
196029.3,5.809863
196043.4,5.776758
196057.5,5.74696
196071.6,5.719976
196099.8,5.672805
196128.1,5.632537
196156.3,5.5977
196184.5,5.566911
196212.7,5.539294
196253.7,5.503793
196294.6,5.471931
196335.5,5.443053
196376.4,5.4165
196417.4,5.39173
196458.3,5.368506
196499.2,5.346523
196540.1,5.325833
196622,5.286071
196703.8,5.248947
196785.7,5.213781
196867.5,5.180257
197003,5.127567
197138.5,5.077885
197274,5.029883
197409.5,4.983713
197680.5,4.897205
197951.4,4.814475
198222.4,4.73737
198493.3,4.663696
198764.3,4.593066
199035.2,4.525384
199441.7,4.429759
199645,4.384131
199848.2,4.339897
199949.9,4.318174
200051.5,4.296997
200153.1,4.275989
200254.7,4.255445
200356.3,4.235287
200457.9,4.215555
200559.5,4.196318
200661.1,4.177688
200712,4.168639
200762.8,4.159851
200813.6,4.151349
200864.4,4.143201
200915.2,4.1355
200966,4.128388
201016.8,4.12207
201067.6,4.116831
201098.7,4.114357
201129.7,4.112681
201160.8,4.111997
201191.8,4.112641
201222.9,4.115104
201238.4,4.117226
201253.9,4.120098
201269.4,4.123878
201284.9,4.128762
201300.4,4.134978
201315.9,4.142792
201331.5,4.152786
201347,4.165505
201362.5,4.181775
201378,4.202723
