24775.01,15.57315
24775.39,15.57146
24775.76,15.57002
24776.14,15.56872
24776.51,15.5676
24776.89,15.56658
24777.27,15.56566
24777.65,15.56483
24778.02,15.5641
24778.4,15.5634
24778.77,15.56277
24779.15,15.56217
24779.52,15.56161
24780.27,15.56055
24781.02,15.55956
24781.77,15.55861
24782.52,15.5577
24783.79,15.55619
24785.06,15.55472
24787.59,15.55184
24790.13,15.549
24792.66,15.5462
24797.73,15.54063
24802.79,15.53511
24812.93,15.52414
24823.06,15.51323
24843.33,15.49153
24914.27,15.41628
24985.21,15.34243
25127.08,15.19688
25410.83,14.91417
25572.97,14.75876
25654.04,14.68253
25735.11,14.60725
25780.72,14.5653
25826.32,14.52368
25849.12,14.50297
25871.92,14.48234
25894.72,14.4618
25917.52,14.44138
25927.66,14.43233
25937.79,14.42332
25947.93,14.41436
25958.06,14.40544
25968.2,14.39659
25973.27,14.39221
25978.33,14.38786
25983.4,14.38355
25988.46,14.3793
25993.53,14.37512
25998.59,14.37104
26002.71,14.36782
26006.83,14.36471
26010.95,14.36176
26013.01,14.36037
26015.07,14.35905
26017.13,14.35782
26019.19,14.35669
26021.25,14.35568
26023.31,14.35484
26025.37,14.35421
26027.43,14.35385
26029.49,14.35384
26031.54,14.35432
26033.21,14.3552
26034.87,14.3567
26035.7,14.35775
26036.53,14.35908
26037.36,14.36074
26038.19,14.36284
26039.03,14.36556
26039.86,14.36907
26040.69,14.37374
26041.52,14.38011
26041.94,14.38423
26042.35,14.389
26042.77,14.39482
26043.18,14.40163
26043.6,14.40999
26044.01,14.41981
26044.43,14.43191
26044.84,14.44612
26045.28,14.46453
26045.71,14.4863
26046.15,14.5132
26046.58,14.5448
26047.02,14.58351
26047.45,14.62857
26047.89,14.68317
26048.32,14.74599
26048.76,14.82115
26049.19,14.90642
26049.63,15.00696
26050.06,15.1193
26050.5,15.24963
26050.93,15.39281
26051.37,15.55604
26051.8,15.73212
26052.28,15.94781
26052.75,16.17778
26053.7,16.69272
26055.6,17.83505
26056.63,18.43136
26057.66,18.93644
26058.25,19.16224
26058.84,19.33023
26059.78,19.46235
26060,19.46781
26060.89,19.39022
26061.89,19.12243
26062.82,18.72847
26063.74,18.2391
26064.59,17.73573
26066.58,16.54972
26067.57,16.03216
26068.07,15.80015
26068.56,15.59371
26068.99,15.42996
26069.42,15.28236
26069.85,15.15045
26070.27,15.0361
26070.7,14.93298
26071.12,14.84492
26071.55,14.76664
26071.97,14.70069
26072.4,14.64278
26072.82,14.59455
26073.25,14.55264
26073.67,14.51804
26074.1,14.48822
26074.52,14.46374
26074.95,14.44273
26075.37,14.42553
26075.84,14.40953
26076.3,14.39658
26076.76,14.38582
26077.22,14.37683
26077.68,14.36927
26078.14,14.36286
26078.6,14.35737
26079.06,14.35264
26079.53,14.34841
26079.99,14.34477
26080.91,14.33861
26081.83,14.33352
26082.75,14.32921
26083.68,14.32541
26084.6,14.32208
26085.52,14.31908
26086.44,14.31635
26088.29,14.31151
26090.13,14.30733
26091.98,14.30359
26093.82,14.30024
26095.67,14.29715
26097.51,14.29429
26099.36,14.2916
26101.2,14.28906
26104.89,14.28432
26108.58,14.27991
26112.27,14.27575
26115.96,14.27176
26119.65,14.26791
26123.91,14.26359
26128.17,14.25938
26132.43,14.25526
26136.68,14.25121
26145.2,14.24325
26153.71,14.23544
26162.23,14.22772
26170.74,14.22008
26179.26,14.2125
26187.77,14.20498
26210.48,14.18506
26233.19,14.16532
26255.9,14.1457
26278.6,14.12621
26303.58,14.10488
26328.56,14.08365
26353.54,14.06251
26378.52,14.0415
26403.5,14.02063
26428.48,13.99992
26440.97,13.98965
26453.46,13.97945
26465.95,13.96934
26478.43,13.95934
26488.65,13.95126
26498.87,13.94332
26509.09,13.93556
26519.3,13.92804
26529.52,13.92086
26534.63,13.91744
26539.74,13.91415
26544.85,13.91104
26549.96,13.90816
26555.07,13.90556
26560.17,13.90333
26565,13.90164
26569.82,13.90049
26574.65,13.90003
26579.47,13.90052
26584.3,13.90228
26586.71,13.90378
26589.12,13.90582
26591.54,13.90851
26593.95,13.91199
26596.36,13.91644
26598.77,13.92211
26601.33,13.92982
26603.88,13.93973
26606.44,13.95265
26608.99,13.96952
26610.27,13.97996
26611.55,13.99206
26612.83,14.00617
26614.1,14.02259
26615.38,14.04216
26616.66,14.06557
26617.94,14.09389
26619.21,14.12843
26620.63,14.17759
26621.34,14.2079
26622.05,14.24332
26622.76,14.28526
26623.47,14.33565
26624.18,14.39712
26624.89,14.47329
26625.6,14.56905
26626.31,14.69096
26626.67,14.76544
26627.02,14.84769
26627.38,14.94394
26627.73,15.05047
26628.09,15.17528
26628.44,15.31348
26628.8,15.4753
26629.15,15.65421
26629.51,15.86321
26629.86,16.09354
26630.21,16.35363
26630.56,16.64659
26630.94,17.00565
26631.31,17.40018
26631.69,17.85565
26632.06,18.35205
26632.44,18.92008
26632.81,19.53334
26633.55,20.94941
26634.3,22.65549
26635.04,24.60928
26635.79,26.84864
26636.53,29.27764
26638.09,34.81829
26639.64,40.14383
26640.5,42.62352
26641.35,44.51323
26642.18,45.68206
26643,46.0937
26643.79,45.76274
26644.58,44.74137
26645.55,42.65051
26646.51,39.86782
26649.88,28.17507
26650.61,25.888
26651.33,23.8569
26652.05,22.07252
26652.77,20.54081
26653.14,19.84975
26653.5,19.23736
26653.86,18.68154
26654.22,18.17928
26654.58,17.72731
26654.94,17.32219
26655.3,16.96035
26655.66,16.63822
26656,16.36728
26656.33,16.13246
26656.66,15.92281
26656.99,15.73592
26657.32,15.56953
26657.65,15.42151
26657.98,15.28991
26658.31,15.17292
26658.98,14.97369
26659.64,14.81827
26660.3,14.69419
26660.96,14.59422
26661.63,14.51165
26662.29,14.44462
26662.95,14.38854
26663.61,14.34098
26664.28,14.29953
26664.94,14.26406
26666.26,14.20522
26667.59,14.15785
26668.91,14.1193
26670.24,14.0868
26671.56,14.0594
26672.89,14.03565
26674.21,14.01515
26675.54,13.99703
26676.86,13.98113
26678.67,13.9621
26680.48,13.94566
26682.29,13.93132
26684.09,13.91877
26685.9,13.90755
26687.7,13.89758
26691.31,13.88038
26694.93,13.86601
26698.54,13.85379
26702.15,13.84318
26705.76,13.83383
26709.62,13.82493
26713.47,13.81694
26717.33,13.80965
26721.18,13.80295
26725.04,13.79673
26728.89,13.79092
26736.59,13.78022
26744.3,13.77042
26752.01,13.76132
26759.72,13.75276
26767.42,13.74461
26775.13,13.73677
26782.84,13.72919
26790.55,13.72181
26798.26,13.71462
26813.68,13.70063
26829.09,13.68704
26844.51,13.67374
26859.92,13.66068
26875.34,13.6478
26890.75,13.63508
26913.88,13.61621
26937,13.59755
26960.13,13.57904
26983.25,13.56068
27029.5,13.52436
27075.75,13.48835
27168.25,13.41738
27260.74,13.34741
27384.07,13.25558
27445.74,13.21023
27491.99,13.17647
27538.24,13.14287
27556.07,13.12999
27573.89,13.11715
27582.81,13.11076
27587.27,13.10758
27591.72,13.10442
27596.18,13.10128
27598.41,13.09972
27600.63,13.09819
27602.86,13.09667
27605.09,13.09518
27607.32,13.09374
27608.43,13.09306
27609.54,13.09242
27610.27,13.09204
27610.99,13.09171
27611.72,13.09144
27612.44,13.09127
27612.81,13.09124
27613.17,13.09125
27613.53,13.09132
27613.89,13.09145
27614.25,13.09166
27614.61,13.09197
27614.97,13.09239
27615.33,13.09294
27615.7,13.09368
27616.06,13.09459
27616.42,13.09572
27616.78,13.09711
27617.14,13.0988
27617.5,13.10083
27617.86,13.10325
27618.22,13.10611
27618.59,13.10958
27618.95,13.11352
27619.31,13.11808
27619.67,13.12332
27620.03,13.12931
27620.39,13.1361
27620.75,13.14377
27621.11,13.15234
27621.72,13.1691
27622.32,13.18845
27622.92,13.21069
27623.52,13.23576
27624.12,13.26346
27624.72,13.2934
27625.92,13.35767
27627.13,13.42283
27628.33,13.47968
27628.99,13.5046
27629.65,13.52342
27630.31,13.53519
27630.7,13.53857
27631,13.5393
27631.04,13.53927
27631.15,13.53905
27631.25,13.53865
27631.46,13.53723
27631.49,13.53696
27631.53,13.53658
27631.67,13.53502
27631.8,13.53326
27632.06,13.52885
27632.98,13.50431
27633.83,13.47091
27634.67,13.43037
27636.37,13.33725
27637.22,13.29081
27638.07,13.24753
27638.57,13.22418
27639.06,13.20308
27639.56,13.18348
27640.05,13.1662
27640.55,13.15054
27641.04,13.13705
27641.54,13.12509
27642.03,13.11501
27642.53,13.10624
27643.02,13.09898
27643.52,13.09277
27643.77,13.09007
27644.01,13.08771
27644.26,13.08547
27644.51,13.08343
27644.76,13.08158
27645,13.07998
27645.25,13.07845
27645.5,13.07708
27645.75,13.07583
27645.99,13.07474
27646.33,13.07337
27646.67,13.07216
27647.01,13.0711
27647.34,13.07019
27647.68,13.06935
27648.01,13.06863
27648.35,13.06796
27648.68,13.06737
27649.02,13.06682
27649.36,13.06631
27650.03,13.06541
27650.7,13.06462
27651.37,13.0639
27652.05,13.06322
27652.72,13.06258
27654.06,13.06138
27655.4,13.06024
27656.74,13.05914
27659.43,13.057
27662.12,13.05491
27664.81,13.05287
27667.49,13.05086
27672.02,13.04751
27676.55,13.0442
27685.6,13.03764
27694.66,13.03113
27703.71,13.02466
27721.82,13.01176
27739.93,12.99892
27776.15,12.97337
27875.76,12.90388
27975.36,12.83536
28174.57,12.69987
28572.98,12.44022
29369.8,11.94453
29949.31,11.60812
30000,11.57946
30141.71,11.50004
30283.42,11.42153
30566.84,11.26709
30850.26,11.1159
30965.4,11.05544
31080.54,10.99549
31195.68,10.93605
31310.82,10.8771
31425.96,10.81886
31483.53,10.79002
31541.1,10.76144
31598.67,10.73313
31656.24,10.70514
31713.81,10.6775
31771.38,10.65047
31824.52,10.62625
31877.66,10.60292
31904.23,10.59179
31930.8,10.58109
31957.37,10.57089
31983.94,10.56131
32007.19,10.5537
32030.44,10.54696
32053.69,10.54132
32076.94,10.53717
32100.19,10.53497
32111.82,10.53481
32123.44,10.53543
32135.07,10.53705
32146.69,10.53973
32158.32,10.54372
32169.94,10.54926
32178.52,10.55476
32187.1,10.5616
32195.68,10.57004
32204.26,10.58045
32212.84,10.59323
32217.13,10.60074
32221.42,10.6092
32225.71,10.61882
32230,10.62986
32234.29,10.64276
32236.44,10.65017
32238.58,10.65839
32240.66,10.66746
32242.73,10.678
32243.77,10.68413
32244.81,10.69107
32245.85,10.69917
32246.88,10.70889
32247.92,10.7213
32248.44,10.72892
32248.96,10.7378
32249.48,10.74824
32250,10.76064
32250.52,10.77547
32251.03,10.79293
32251.55,10.81436
32252.07,10.84025
32252.59,10.87153
32253.11,10.90926
32253.63,10.95465
32254.15,11.009
32254.67,11.07376
32255.18,11.14884
32255.6,11.22033
32256.02,11.30142
32256.44,11.39292
32256.85,11.49301
32257.27,11.60725
32257.68,11.73074
32258.1,11.86995
32258.51,12.01854
32259.34,12.35781
32260.17,12.74645
32261,13.17806
32261.83,13.64145
32263.35,14.51683
32264.87,15.31328
32265.63,15.6363
32266.39,15.8867
32267.35,16.07906
32268,16.1229
32269.12,16.03016
32269.76,15.88553
32270.4,15.68103
32271.51,15.20899
32272.61,14.63923
32274.7,13.47355
32275.57,13.01874
32276.44,12.60662
32277.31,12.24642
32277.75,12.08544
32278.18,11.94201
32278.62,11.80923
32279.05,11.69273
32279.49,11.5865
32279.92,11.49466
32280.36,11.41211
32280.79,11.34175
32281.22,11.2807
32281.65,11.2281
32282.06,11.18501
32282.47,11.14809
32282.88,11.11667
32283.28,11.09068
32283.69,11.06826
32284.09,11.04998
32284.5,11.03444
32284.9,11.02198
32285.31,11.0116
32285.71,11.00347
32286.52,10.99193
32287.33,10.98545
32288.14,10.98263
32288.96,10.98248
32289.77,10.98429
32291.39,10.99193
32293.01,11.00319
32294.63,11.01699
32297.19,11.04282
32299.74,11.07276
32304.84,11.14457
32309.94,11.23326
32315.04,11.34177
32320.14,11.47482
32325.24,11.6392
32330.34,11.84462
32335.44,12.10511
32339.15,12.34065
32342.86,12.62722
32346.57,12.97999
32350.28,13.42014
32353.99,13.97879
32355.85,14.31742
32357.7,14.70304
32359.56,15.14965
32361.41,15.66458
32363.27,16.26873
32365.12,16.97497
32367.44,18.04753
32369.76,19.38917
32370.92,20.18732
32372.08,21.08798
32373.24,22.10694
32374.4,23.26221
32375.56,24.574
32376.72,26.0645
32377.88,27.75729
32379.04,29.67625
32380.2,31.84391
32381.36,34.27895
32382.52,36.99306
32383.67,39.96008
32385.34,44.72571
32387.01,49.92258
32390.34,60.6048
32392.01,65.40043
32393.67,69.23475
32395.34,71.76324
32397,72.68262
32398.94,71.61882
32400.87,68.44549
32402.8,63.62836
32404.73,57.80162
32408.6,45.57206
32410.53,40.10071
32412.46,35.34835
32414.47,31.20399
32416.47,27.83702
32418.48,25.10578
32420.48,22.9193
32422.49,21.14664
32424.49,19.71479
32426.5,18.53678
32428.5,17.56833
32430.42,16.78981
32432.33,16.13287
32434.25,15.56805
32436.16,15.0838
32438.08,14.66134
32439.99,14.29435
32441.9,13.97197
32443.81,13.68732
32447.64,13.20859
32451.46,12.82636
32455.29,12.5148
32459.11,12.25886
32462.76,12.05435
32466.4,11.88123
32470.05,11.73217
32473.69,11.60326
32477.34,11.49041
32480.98,11.39168
32484.63,11.30436
32488.27,11.22716
32495.56,11.09653
32502.85,10.99085
32510.14,10.90396
32517.42,10.83156
32524.35,10.77312
32531.27,10.72304
32538.2,10.67978
32545.12,10.64161
32552.05,10.60765
32558.97,10.57744
32572.82,10.526
32586.67,10.48376
32600.52,10.44832
32614.37,10.41804
32628.21,10.39174
32642.06,10.36855
32655.91,10.34784
32669.76,10.32939
32683.61,10.31223
32711.31,10.28178
32739,10.25519
32766.7,10.23131
32794.4,10.20942
32822.1,10.18903
32849.79,10.16984
32886.24,10.14609
32922.68,10.12328
32959.13,10.10148
32995.57,10.08039
33032.02,10.05978
33068.46,10.03959
33104.9,10.01977
33141.34,10.00027
33214.23,9.961847
33287.11,9.924121
33360,9.886705
33432.88,9.849589
33572.82,9.778769
33712.76,9.708006
33802.15,9.662626
33846.84,9.639845
33891.53,9.616977
33936.22,9.594012
33980.91,9.570934
34003.26,9.559351
34025.6,9.547742
34047.95,9.536104
34070.29,9.52446
34081.65,9.518542
34093,9.512639
34104.35,9.506756
34115.7,9.500909
34127.06,9.49512
34132.74,9.492259
34138.41,9.489437
34144.09,9.486657
34149.76,9.483942
34155.44,9.481304
34161.11,9.47878
34166.12,9.476675
34171.13,9.47473
34176.14,9.473001
34181.15,9.471573
34183.66,9.47101
34186.16,9.470581
34188.67,9.470313
34191.17,9.470246
34193.68,9.470428
34196.18,9.470923
34198.68,9.471814
34201.18,9.47322
34203.52,9.475146
34205.86,9.477857
34208.2,9.481631
34210.53,9.486865
34211.7,9.490245
34212.87,9.494278
34214.04,9.499132
34215.2,9.504984
34216.37,9.512283
34217.54,9.521527
34218.71,9.533603
34219.29,9.541062
34219.87,9.549824
34220.5,9.561212
34221.13,9.575098
34221.76,9.592217
34222.38,9.613149
34223.01,9.639784
34223.63,9.672783
34224.26,9.715142
34224.88,9.767849
34225.51,9.835498
34225.83,9.876391
34226.14,9.920837
34226.46,9.972246
34226.77,10.02796
34227.08,10.09008
34227.39,10.1592
34227.71,10.23859
34228.02,10.32396
34228.64,10.52246
34229.27,10.76697
34229.89,11.05548
34230.6,11.45119
34231.31,11.92335
34232.02,12.47711
34232.73,13.1148
34233.44,13.83501
34234.15,14.63186
34235.56,16.39284
34237.15,18.49394
34238.73,20.39912
34239.65,21.28425
34240.57,21.92547
34241.62,22.29974
34242,22.33357
34242.59,22.27682
34243.18,22.08917
34244.39,21.32458
34245.51,20.23749
34246.62,18.91369
34248.74,16.14543
34249.8,14.83365
34250.86,13.65999
34251.37,13.1558
34251.87,12.70252
34252.38,12.28264
34252.88,11.91227
34253.39,11.57538
34253.89,11.28333
34254.4,11.02202
34254.9,10.79901
34255.41,10.6024
34255.91,10.4369
34256.42,10.29283
34256.92,10.17295
34257.43,10.06966
34257.93,9.984453
34258.43,9.912865
34258.93,9.852845
34259.34,9.810983
34259.74,9.775614
34260.35,9.730443
34260.95,9.69447
34261.56,9.664706
34262.16,9.640713
34262.97,9.614692
34263.78,9.59413
34264.59,9.577535
34265.39,9.564003
34266.61,9.547269
34267.82,9.533939
34269.03,9.522879
34270.24,9.513483
34271.45,9.50536
34272.66,9.498243
34273.87,9.491941
34275.08,9.48631
34277.51,9.47661
34279.93,9.468587
34282.35,9.461775
34284.77,9.455885
34287.4,9.450289
34290.02,9.445367
34292.65,9.440945
34295.27,9.436957
34297.9,9.433294
34300.52,9.429926
34303.15,9.426779
34305.77,9.42384
34311.02,9.418428
34316.27,9.413508
34321.52,9.408946
34326.77,9.404658
34332.83,9.399975
34338.89,9.395516
34344.95,9.391231
34351,9.38709
34357.06,9.383056
34363.12,9.379116
34375.23,9.371426
34387.35,9.363925
34399.46,9.356572
34411.57,9.349317
34423.68,9.342134
34444.68,9.329787
34465.68,9.317508
34486.68,9.30526
34507.67,9.29302
34549.67,9.268447
34591.66,9.243649
34633.66,9.218562
34675.65,9.193018
34759.63,9.141056
34895.31,9.051768
34963.15,9.004943
34997.07,8.980518
35014.03,8.968024
35022.51,8.961724
35030.98,8.955377
35037.85,8.950203
35041.28,8.947617
35044.71,8.945046
35046.43,8.943783
35047.29,8.943168
35048.15,8.942576
35049.01,8.942017
35049.87,8.941513
35050.3,8.94129
35050.73,8.941094
35051.16,8.940929
35051.58,8.940805
35052.01,8.940725
35052.44,8.940701
35052.87,8.940746
35053.3,8.940873
35053.73,8.941096
35054.16,8.941433
35054.59,8.941902
35055.01,8.942508
35055.44,8.943304
35055.87,8.9443
35056.3,8.945523
35056.73,8.947001
35057.16,8.948763
35057.59,8.950838
35058.02,8.953253
35058.44,8.955966
35058.82,8.958744
35059.2,8.961843
35059.96,8.969055
35060.72,8.977666
35061.47,8.98753
35062.23,8.998822
35062.99,9.01123
35064.5,9.037936
35065.81,9.061038
35067.12,9.081098
35067.78,9.089128
35068.44,9.095325
35069.19,9.099816
35069.74,9.101239
35070,9.101341
35070.13,9.101253
35070.2,9.101168
35070.38,9.100825
35070.56,9.100306
35071.17,9.097255
35072.2,9.087842
35073.17,9.074765
35074.13,9.058811
35076.06,9.022296
35077.02,9.004133
35077.98,8.987158
35078.79,8.974201
35079.59,8.96285
35080,8.957621
35080.4,8.952905
35080.8,8.948567
35081.2,8.944595
35081.61,8.940891
35082.01,8.937617
35082.41,8.934659
35082.81,8.931997
35083.21,8.929609
35083.61,8.927472
35084.01,8.925563
35084.41,8.923861
35084.82,8.922308
35085.22,8.92096
35085.62,8.919757
35086.02,8.918682
35086.42,8.917719
35086.82,8.916852
35087.22,8.916068
35087.62,8.915356
35088.03,8.91469
35088.43,8.914092
35088.83,8.913537
35089.23,8.91302
35090.03,8.912071
35090.83,8.911209
35091.73,8.910308
35092.63,8.909457
35094.43,8.907839
35096.23,8.90628
35098.03,8.904751
35101.63,8.901738
35105.22,8.898764
35112.42,8.892838
35119.61,8.886926
35136.06,8.873318
35166.91,8.847316
35197.75,8.820491
35259.43,8.763744
35321.11,8.702233
35382.79,8.634683
35444.47,8.559471
35475.31,8.519349
35506.15,8.475635
35536.99,8.428711
35567.83,8.378057
35598.67,8.323027
35629.51,8.262817
35660.36,8.196396
35691.2,8.122528
35722.04,8.039549
35752.88,7.945326
35768.3,7.894206
35783.72,7.83831
35799.14,7.777933
35814.56,7.712482
35829.98,7.641216
35845.4,7.563237
35860.82,7.477455
35876.24,7.382535
35891.67,7.276746
35907.09,7.158142
35922.51,7.02401
35937.93,6.87127
35945.64,6.787468
35953.35,6.696497
35961.06,6.597972
35968.77,6.491225
35976.48,6.375185
35984.19,6.248567
35991.9,6.109845
35999.61,5.957198
36007.32,5.788429
36015.03,5.600879
36022.74,5.391386
36030.45,5.156604
36038.16,4.891552
36042.02,4.745169
36045.87,4.588971
36049.73,4.421288
36053.58,4.241988
36057.44,4.049019
36061.29,3.842194
36065.66,3.588531
36070.03,3.313176
36074.4,3.014882
36078.77,2.693415
36080.96,2.524065
36083.14,2.350689
36085.33,2.172637
36087.51,1.993004
36089.7,1.812411
36091.88,1.635916
36094.07,1.467031
36096.25,1.314908
36098.57,1.183336
36099.73,1.135256
36100.88,1.103627
36102.04,1.092221
36102.62,1.095873
36103.19,1.10653
36103.77,1.125433
36104.35,1.153433
36104.93,1.191615
36105.5,1.240224
36105.99,1.291761
36106.47,1.351882
36106.95,1.422448
36107.43,1.50444
36107.79,1.574069
36108.14,1.648957
36108.84,1.821916
36109.49,2.013191
36110.13,2.233978
36110.77,2.49078
36111.41,2.787734
36112.02,3.112247
36112.63,3.481481
36113.24,3.899879
36113.85,4.372129
36114.46,4.90313
36115.07,5.497941
36115.68,6.161722
36116.29,6.899649
36117,7.858682
36117.71,8.932746
36118.42,10.12888
36119.12,11.4336
36119.83,12.88887
36120.53,14.45668
36121.94,18.01729
36123.01,21.06586
36124.08,24.3842
36126.22,31.63285
36128.36,39.20443
36130.49,46.31336
36131.75,49.99608
36133.01,53.11234
36134.26,55.53781
36135.52,57.24623
36136.77,58.19182
36139.02,58.11898
36141.26,56.17159
36143.5,52.9742
36145.74,49.1537
36147.98,45.21141
36149.1,43.30331
36150.22,41.47378
36151.34,39.73891
36152.46,38.10769
36153.58,36.58356
36154.7,35.1659
36156.06,33.58254
36157.41,32.15162
36158.76,30.84972
36160.11,29.66497
36161.47,28.57811
36162.82,27.59409
36164.17,26.69447
36165.52,25.87019
36168.23,24.41117
36170.93,23.17319
36173.63,22.10807
36176.33,21.18314
36178.83,20.42979
36181.33,19.75954
36183.83,19.1599
36186.32,18.62275
36188.82,18.13538
36191.32,17.69308
36196.31,16.92271
36201.31,16.27243
36206.3,15.71932
36211.29,15.24264
36216.28,14.82648
36220.86,14.48792
36225.44,14.18467
36230.02,13.9118
36234.59,13.66559
36239.17,13.4414
36243.74,13.23725
36252.89,12.87781
36262.04,12.57186
36271.19,12.30825
36280.34,12.07881
36289.49,11.8783
36298.65,11.70059
36307.8,11.54087
36316.95,11.3973
36326.1,11.26774
36335.26,11.14996
36344.41,11.04258
36362.71,10.8538
36381.02,10.69275
36399.32,10.55378
36417.63,10.43232
36435.93,10.32566
36457.57,10.21478
36479.2,10.11668
36500.83,10.02915
36522.46,9.950474
36544.1,9.879472
36565.73,9.815211
36587.36,9.756545
36608.99,9.702491
36652.26,9.605861
36695.52,9.523502
36738.79,9.4489
36782.05,9.382553
36821.99,9.327799
36861.93,9.277268
36941.8,9.186362
37021.68,9.108442
