20024,3.0701E-10
20024.72,3.0703E-10
20025.43,3.07049E-10
20026.19,3.0707E-10
20026.94,3.0709E-10
20029.8,3.07169E-10
20030.49,3.07188E-10
20031.17,3.07206E-10
20031.86,3.07225E-10
20032.2,3.07234E-10
20032.54,3.07244E-10
20032.89,3.07253E-10
20033.23,3.07262E-10
20033.57,3.07272E-10
20033.91,3.07281E-10
20034.25,3.0729E-10
20034.59,3.073E-10
20034.93,3.07309E-10
20035.27,3.07318E-10
20035.79,3.07332E-10
20036.3,3.07346E-10
20036.81,3.0736E-10
20037.32,3.07374E-10
20037.83,3.07388E-10
20038.34,3.07402E-10
20038.85,3.07416E-10
20039.36,3.0743E-10
20039.88,3.07444E-10
20040.39,3.07458E-10
20040.9,3.07472E-10
20041.41,3.07486E-10
20041.92,3.075E-10
20042.43,3.07514E-10
20043.45,3.07542E-10
20044.14,3.07561E-10
20044.82,3.07579E-10
20046.18,3.07616E-10
20047.55,3.07654E-10
20048.91,3.07691E-10
20050,3.07721E-10
20051.09,3.07751E-10
20053.01,3.07803E-10
20054.92,3.07855E-10
20056.83,3.07907E-10
20058.74,3.0796E-10
20060.65,3.08012E-10
20062.56,3.08064E-10
20064.47,3.08116E-10
20066.38,3.08169E-10
20070.2,3.08273E-10
20074.02,3.08377E-10
20077.84,3.08482E-10
20081.66,3.08586E-10
20087.12,3.08735E-10
20092.58,3.08885E-10
20098.04,3.09034E-10
20103.49,3.09183E-10
20109.77,3.09355E-10
20116.05,3.09526E-10
20128.6,3.09869E-10
20141.16,3.10213E-10
20153.71,3.10556E-10
20166.27,3.10899E-10
20178.82,3.11242E-10
20203.92,3.11928E-10
20229.03,3.12614E-10
20254.13,3.13301E-10
20304.34,3.14673E-10
20374.21,3.16583E-10
20444.07,3.18492E-10
20583.8,3.22312E-10
20684.24,3.25057E-10
20734.46,3.2643E-10
20784.67,3.27802E-10
20834.89,3.29175E-10
20860,3.29861E-10
20885.1,3.30548E-10
20910.21,3.31234E-10
20935.32,3.3192E-10
20947.88,3.32264E-10
20960.43,3.32607E-10
20972.98,3.3295E-10
20985.53,3.33293E-10
20994.27,3.33532E-10
21003,3.3377E-10
21011.73,3.34009E-10
21020.46,3.34248E-10
21028.65,3.34471E-10
21036.84,3.34695E-10
21045.03,3.34919E-10
21053.21,3.35143E-10
21057.31,3.35255E-10
21061.4,3.35367E-10
21065.5,3.35479E-10
21069.59,3.3559E-10
21073.69,3.35703E-10
21077.78,3.35814E-10
21081.87,3.35926E-10
21085.96,3.36038E-10
21089.51,3.36135E-10
21093.06,3.36232E-10
21096.61,3.36329E-10
21100.15,3.36426E-10
21101.93,3.36474E-10
21103.7,3.36523E-10
21105.48,3.36571E-10
21107.25,3.3662E-10
21109.03,3.36669E-10
21110.8,3.36717E-10
21112.57,3.36765E-10
21114.34,3.36814E-10
21115.98,3.36858E-10
21117.62,3.36903E-10
21119.26,3.36948E-10
21120.89,3.36993E-10
21121.71,3.37015E-10
21122.53,3.37038E-10
21123.35,3.3706E-10
21124.17,3.37082E-10
21124.99,3.37105E-10
21125.81,3.37127E-10
21126.63,3.3715E-10
21127.44,3.37172E-10
21127.92,3.37185E-10
21128.4,3.37198E-10
21128.88,3.37211E-10
21129.35,3.37224E-10
21129.83,3.37237E-10
21130.31,3.3725E-10
21130.79,3.37263E-10
21131.26,3.37276E-10
21131.74,3.37289E-10
21132.22,3.37302E-10
21132.7,3.37316E-10
21133.17,3.37328E-10
21133.65,3.37341E-10
21134.13,3.37355E-10
21134.61,3.37368E-10
21135.08,3.37381E-10
21135.63,3.37396E-10
21136.17,3.3741E-10
21136.72,3.37425E-10
21137.26,3.3744E-10
21138.35,3.3747E-10
21139.44,3.375E-10
21140.74,3.37535E-10
21141.39,3.37553E-10
21142.04,3.37571E-10
21142.94,3.37595E-10
21143.84,3.3762E-10
21144,3.37624E-10
21144.55,3.37639E-10
21145.09,3.37654E-10
21145.64,3.37669E-10
21146.18,3.37684E-10
21146.79,3.37701E-10
21147.4,3.37717E-10
21148.61,3.3775E-10
21149.66,3.37779E-10
21150.71,3.37808E-10
21151.24,3.37822E-10
21151.76,3.37837E-10
21152.29,3.37851E-10
21152.81,3.37865E-10
21153.28,3.37878E-10
21153.75,3.37891E-10
21154.22,3.37904E-10
21154.69,3.37917E-10
21155.16,3.37929E-10
21155.63,3.37942E-10
21156.1,3.37955E-10
21156.56,3.37968E-10
21157.03,3.37981E-10
21157.5,3.37993E-10
21157.97,3.38006E-10
21158.44,3.38019E-10
21158.91,3.38032E-10
21159.38,3.38045E-10
21159.85,3.38058E-10
21160.31,3.3807E-10
21160.78,3.38083E-10
21161.25,3.38096E-10
21162.19,3.38122E-10
21163.13,3.38147E-10
21164.07,3.38173E-10
21165.01,3.38199E-10
21165.95,3.38224E-10
21166.89,3.3825E-10
21167.82,3.38276E-10
21168.76,3.38301E-10
21169.7,3.38327E-10
21171.57,3.38378E-10
21173.45,3.38429E-10
21175.32,3.38481E-10
21176.98,3.38526E-10
21178.63,3.38571E-10
21180.29,3.38616E-10
21181.94,3.38661E-10
21183.6,3.38707E-10
21185.25,3.38752E-10
21188.56,3.38842E-10
21191.87,3.38933E-10
21195.18,3.39023E-10
21198.49,3.39114E-10
21201.8,3.39204E-10
21204.45,3.39277E-10
21207.1,3.39349E-10
21212.4,3.39494E-10
21217.7,3.39639E-10
21223,3.39784E-10
21227.42,3.39905E-10
21231.83,3.40025E-10
21236.25,3.40146E-10
21240.66,3.40267E-10
21249.49,3.40508E-10
21258.31,3.40749E-10
21265.38,3.40942E-10
21272.44,3.41135E-10
21285.69,3.41497E-10
21298.93,3.41859E-10
21312.18,3.42222E-10
21325.42,3.42583E-10
21338.67,3.42946E-10
21351.91,3.43307E-10
21378.39,3.44031E-10
21404.88,3.44755E-10
21431.37,3.45479E-10
21457.86,3.46204E-10
21484.34,3.46927E-10
21540.85,3.48472E-10
21597.35,3.50016E-10
21689.18,3.52526E-10
21781,3.55036E-10
21964.65,3.60056E-10
22331.95,3.70096E-10
22699.25,3.80136E-10
23066.54,3.90175E-10
23801.13,4.10255E-10
24535.72,4.30334E-10
24648.73,4.33423E-10
24676.99,4.34196E-10
24705.24,4.34968E-10
24716.06,4.35264E-10
24721.47,4.35412E-10
24726.88,4.3556E-10
24732.29,4.35707E-10
24735,4.35782E-10
24737.7,4.35855E-10
24739.06,4.35892E-10
24740.41,4.35929E-10
24741.76,4.35966E-10
24742.44,4.35985E-10
24743.11,4.36003E-10
24743.79,4.36022E-10
24744.46,4.3604E-10
24745.14,4.36059E-10
24745.48,4.36068E-10
24745.81,4.36077E-10
24746.15,4.36086E-10
24746.49,4.36096E-10
24746.83,4.36105E-10
24747.16,4.36114E-10
24747.5,4.36123E-10
24747.84,4.36132E-10
24748.18,4.36142E-10
24748.51,4.36151E-10
24748.96,4.36163E-10
24749.4,4.36175E-10
24749.84,4.36187E-10
24750.28,4.36199E-10
24750.72,4.36211E-10
24751.16,4.36223E-10
24751.6,4.36235E-10
24752.04,4.36247E-10
24752.49,4.3626E-10
24752.93,4.36272E-10
24753.37,4.36284E-10
24753.81,4.36296E-10
24754.25,4.36308E-10
24754.69,4.3632E-10
24755.57,4.36344E-10
24758.66,4.36428E-10
24759.43,4.36449E-10
24760.2,4.3647E-10
24761.08,4.36494E-10
24761.58,4.36508E-10
24762,4.3652E-10
24762.13,4.36523E-10
24762.19,4.36525E-10
24762.4,4.3653E-10
24762.61,4.36536E-10
24763.21,4.36553E-10
24763.77,4.36568E-10
24764.32,4.36583E-10
24765.35,4.36611E-10
24766.38,4.36639E-10
24767.41,4.36667E-10
24768.44,4.36696E-10
24768.96,4.3671E-10
24769.47,4.36724E-10
24769.99,4.36738E-10
24770.5,4.36752E-10
24770.88,4.36762E-10
24771.26,4.36773E-10
24771.64,4.36783E-10
24772.01,4.36793E-10
24772.39,4.36804E-10
24772.76,4.36814E-10
24773.14,4.36824E-10
24773.51,4.36834E-10
24773.89,4.36845E-10
24774.26,4.36855E-10
24774.64,4.36865E-10
24775.01,4.36875E-10
24775.39,4.36886E-10
24775.76,4.36896E-10
24776.14,4.36906E-10
24776.51,4.36916E-10
24776.89,4.36927E-10
24777.27,4.36937E-10
24777.65,4.36947E-10
24778.02,4.36957E-10
24778.4,4.36968E-10
24778.77,4.36978E-10
24779.15,4.36988E-10
24779.52,4.36998E-10
24780.27,4.37019E-10
24781.02,4.37039E-10
24781.77,4.3706E-10
24782.52,4.3708E-10
24783.79,4.37115E-10
24785.06,4.3715E-10
24787.59,4.37219E-10
24790.13,4.37288E-10
24792.66,4.37358E-10
24797.73,4.37496E-10
24802.79,4.37634E-10
24812.93,4.37912E-10
24823.06,4.38189E-10
24843.33,4.38743E-10
24914.27,4.40682E-10
24985.21,4.42621E-10
25127.08,4.46499E-10
25410.83,4.54255E-10
25572.97,4.58687E-10
25654.04,4.60903E-10
25735.11,4.63119E-10
25780.72,4.64365E-10
25826.32,4.65612E-10
25849.12,4.66235E-10
25871.92,4.66858E-10
25894.72,4.67482E-10
25917.52,4.68105E-10
25927.66,4.68382E-10
25937.79,4.68659E-10
25947.93,4.68936E-10
25958.06,4.69213E-10
25968.2,4.6949E-10
25973.27,4.69629E-10
25978.33,4.69767E-10
25983.4,4.69906E-10
25988.46,4.70044E-10
25993.53,4.70182E-10
25998.59,4.70321E-10
26002.71,4.70433E-10
26006.83,4.70546E-10
26010.95,4.70659E-10
26013.01,4.70715E-10
26015.07,4.70771E-10
26017.13,4.70828E-10
26019.19,4.70884E-10
26021.25,4.7094E-10
26023.31,4.70996E-10
26025.37,4.71053E-10
26027.43,4.71109E-10
26029.49,4.71165E-10
26031.54,4.71221E-10
26033.21,4.71267E-10
26034.87,4.71312E-10
26035.7,4.71335E-10
26036.53,4.71358E-10
26037.36,4.7138E-10
26038.19,4.71403E-10
26039.03,4.71426E-10
26039.86,4.71449E-10
26040.69,4.71472E-10
26041.52,4.71494E-10
26041.94,4.71506E-10
26042.35,4.71517E-10
26042.77,4.71528E-10
26043.18,4.7154E-10
26043.6,4.71551E-10
26044.01,4.71562E-10
26044.43,4.71574E-10
26044.84,4.71585E-10
26045.28,4.71597E-10
26045.71,4.71609E-10
26046.15,4.71621E-10
26046.58,4.71633E-10
26047.02,4.71645E-10
26047.45,4.71656E-10
26047.89,4.71668E-10
26048.32,4.7168E-10
26048.76,4.71692E-10
26049.19,4.71704E-10
26049.63,4.71716E-10
26050.06,4.71728E-10
26050.5,4.7174E-10
26050.93,4.71751E-10
26051.37,4.71763E-10
26051.8,4.71775E-10
26052.28,4.71788E-10
26052.75,4.71801E-10
26053.7,4.71827E-10
26055.6,4.71879E-10
26056.63,4.71907E-10
26057.66,4.71935E-10
26058.25,4.71952E-10
26058.84,4.71968E-10
26059.78,4.71993E-10
26060,4.71999E-10
26060.89,4.72024E-10
26061.89,4.72051E-10
26062.82,4.72076E-10
26063.74,4.72102E-10
26064.59,4.72125E-10
26066.58,4.72179E-10
26067.57,4.72206E-10
26068.07,4.7222E-10
26068.56,4.72233E-10
26068.99,4.72245E-10
26069.42,4.72257E-10
26069.85,4.72269E-10
26070.27,4.7228E-10
26070.7,4.72292E-10
26071.12,4.72303E-10
26071.55,4.72315E-10
26071.97,4.72327E-10
26072.4,4.72338E-10
26072.82,4.7235E-10
26073.25,4.72362E-10
26073.67,4.72373E-10
26074.1,4.72385E-10
26074.52,4.72396E-10
26074.95,4.72408E-10
26075.37,4.72419E-10
26075.84,4.72432E-10
26076.3,4.72445E-10
26076.76,4.72457E-10
26077.22,4.7247E-10
26077.68,4.72483E-10
26078.14,4.72495E-10
26078.6,4.72508E-10
26079.06,4.7252E-10
26079.53,4.72533E-10
26079.99,4.72546E-10
26080.91,4.72571E-10
26081.83,4.72596E-10
26082.75,4.72621E-10
26083.68,4.72647E-10
26084.6,4.72672E-10
26085.52,4.72697E-10
26086.44,4.72722E-10
26088.29,4.72773E-10
26090.13,4.72823E-10
26091.98,4.72873E-10
26093.82,4.72924E-10
26095.67,4.72974E-10
26097.51,4.73025E-10
26099.36,4.73075E-10
26101.2,4.73125E-10
26104.89,4.73226E-10
26108.58,4.73327E-10
26112.27,4.73428E-10
26115.96,4.73529E-10
26119.65,4.7363E-10
26123.91,4.73746E-10
26128.17,4.73863E-10
26132.43,4.73979E-10
26136.68,4.74095E-10
26145.2,4.74328E-10
26153.71,4.74561E-10
26162.23,4.74794E-10
26170.74,4.75026E-10
26179.26,4.75259E-10
26187.77,4.75492E-10
26210.48,4.76113E-10
26233.19,4.76733E-10
26255.9,4.77354E-10
26278.6,4.77975E-10
26303.58,4.78657E-10
26328.56,4.7934E-10
26353.54,4.80023E-10
26378.52,4.80706E-10
26403.5,4.81389E-10
26428.48,4.82071E-10
26440.97,4.82413E-10
26453.46,4.82754E-10
26465.95,4.83096E-10
26478.43,4.83437E-10
26488.65,4.83716E-10
26498.87,4.83996E-10
26509.09,4.84275E-10
26519.3,4.84554E-10
26529.52,4.84833E-10
26534.63,4.84973E-10
26539.74,4.85113E-10
26544.85,4.85252E-10
26549.96,4.85392E-10
26555.07,4.85532E-10
26560.17,4.85671E-10
26565,4.85803E-10
26569.82,4.85935E-10
26574.65,4.86067E-10
26579.47,4.86199E-10
26584.3,4.86331E-10
26586.71,4.86397E-10
26589.12,4.86462E-10
26591.54,4.86529E-10
26593.95,4.86594E-10
26596.36,4.8666E-10
26598.77,4.86726E-10
26601.33,4.86796E-10
26603.88,4.86866E-10
26606.44,4.86936E-10
26608.99,4.87006E-10
26610.27,4.87041E-10
26611.55,4.87076E-10
26612.83,4.87111E-10
26614.1,4.87145E-10
26615.38,4.8718E-10
26616.66,4.87215E-10
26617.94,4.8725E-10
26619.21,4.87285E-10
26620.63,4.87324E-10
26621.34,4.87343E-10
26622.05,4.87363E-10
26622.76,4.87382E-10
26623.47,4.87401E-10
26624.18,4.87421E-10
26624.89,4.8744E-10
26625.6,4.8746E-10
26626.31,4.87479E-10
26626.67,4.87489E-10
26627.02,4.87498E-10
26627.38,4.87508E-10
26627.73,4.87518E-10
26628.09,4.87528E-10
26628.44,4.87537E-10
26628.8,4.87547E-10
26629.15,4.87557E-10
26629.51,4.87566E-10
26629.86,4.87576E-10
26630.21,4.87586E-10
26630.56,4.87595E-10
26630.94,4.87606E-10
26631.31,4.87616E-10
26631.69,4.87626E-10
26632.06,4.87636E-10
26632.44,4.87647E-10
26632.81,4.87657E-10
26633.55,4.87677E-10
26634.3,4.87697E-10
26635.04,4.87718E-10
26635.79,4.87738E-10
26636.53,4.87758E-10
26638.09,4.87801E-10
26639.64,4.87843E-10
26640.5,4.87867E-10
26641.35,4.8789E-10
26642.18,4.87913E-10
26643,4.87935E-10
26643.79,4.87957E-10
26644.58,4.87978E-10
26645.55,4.88005E-10
26646.51,4.88031E-10
26649.88,4.88123E-10
26650.61,4.88143E-10
26651.33,4.88163E-10
26652.05,4.88183E-10
26652.77,4.88202E-10
26653.14,4.88212E-10
26653.5,4.88222E-10
26653.86,4.88232E-10
26654.22,4.88242E-10
26654.58,4.88252E-10
26654.94,4.88262E-10
26655.3,4.88271E-10
26655.66,4.88281E-10
26656,4.88291E-10
26656.33,4.883E-10
26656.66,4.88309E-10
26656.99,4.88318E-10
26657.32,4.88327E-10
26657.65,4.88336E-10
26657.98,4.88345E-10
26658.31,4.88354E-10
26658.98,4.88372E-10
26659.64,4.8839E-10
26660.3,4.88408E-10
26660.96,4.88426E-10
26661.63,4.88444E-10
26662.29,4.88462E-10
26662.95,4.8848E-10
26663.61,4.88499E-10
26664.28,4.88517E-10
26664.94,4.88535E-10
26666.26,4.88571E-10
26667.59,4.88607E-10
26668.91,4.88643E-10
26670.24,4.8868E-10
26671.56,4.88716E-10
26672.89,4.88752E-10
26674.21,4.88788E-10
26675.54,4.88825E-10
26676.86,4.88861E-10
26678.67,4.8891E-10
26680.48,4.8896E-10
26682.29,4.89009E-10
26684.09,4.89058E-10
26685.9,4.89108E-10
26687.7,4.89157E-10
26691.31,4.89256E-10
26694.93,4.89355E-10
26698.54,4.89453E-10
26702.15,4.89552E-10
26705.76,4.89651E-10
26709.62,4.89756E-10
26713.47,4.89861E-10
26717.33,4.89967E-10
26721.18,4.90072E-10
26725.04,4.90178E-10
26728.89,4.90283E-10
26736.59,4.90493E-10
26744.3,4.90704E-10
26752.01,4.90915E-10
26759.72,4.91126E-10
26767.42,4.91336E-10
26775.13,4.91547E-10
26782.84,4.91758E-10
26790.55,4.91968E-10
26798.26,4.92179E-10
26813.68,4.92601E-10
26829.09,4.93022E-10
26844.51,4.93443E-10
26859.92,4.93864E-10
26875.34,4.94286E-10
26890.75,4.94707E-10
26913.88,4.95339E-10
26937,4.95971E-10
26960.13,4.96604E-10
26983.25,4.97236E-10
27029.5,4.985E-10
27075.75,4.99764E-10
27168.25,5.02292E-10
27260.74,5.04821E-10
27384.07,5.08192E-10
27445.74,5.09877E-10
27491.99,5.11142E-10
27538.24,5.12406E-10
27556.07,5.12893E-10
27573.89,5.1338E-10
27582.81,5.13624E-10
27587.27,5.13746E-10
27591.72,5.13868E-10
27596.18,5.1399E-10
27598.41,5.14051E-10
27600.63,5.14111E-10
27602.86,5.14172E-10
27605.09,5.14233E-10
27607.32,5.14294E-10
27608.43,5.14324E-10
27609.54,5.14355E-10
27610.27,5.14375E-10
27610.99,5.14394E-10
27611.72,5.14414E-10
27612.44,5.14434E-10
27612.81,5.14444E-10
27613.17,5.14454E-10
27613.53,5.14464E-10
27613.89,5.14474E-10
27614.25,5.14484E-10
27614.61,5.14493E-10
27614.97,5.14503E-10
27615.33,5.14513E-10
27615.7,5.14523E-10
27616.06,5.14533E-10
27616.42,5.14543E-10
27616.78,5.14553E-10
27617.14,5.14562E-10
27617.5,5.14572E-10
27617.86,5.14582E-10
27618.22,5.14592E-10
27618.59,5.14602E-10
27618.95,5.14612E-10
27619.31,5.14622E-10
27619.67,5.14632E-10
27620.03,5.14641E-10
27620.39,5.14651E-10
27620.75,5.14661E-10
27621.11,5.14671E-10
27621.72,5.14688E-10
27622.32,5.14704E-10
27622.92,5.1472E-10
27623.52,5.14737E-10
27624.12,5.14753E-10
27624.72,5.1477E-10
27625.92,5.14803E-10
27627.13,5.14836E-10
27628.33,5.14868E-10
27628.99,5.14886E-10
27629.65,5.14904E-10
27630.31,5.14922E-10
27630.7,5.14933E-10
27631,5.14941E-10
27631.04,5.14942E-10
27631.15,5.14945E-10
27631.25,5.14948E-10
27631.46,5.14954E-10
27631.49,5.14955E-10
27631.53,5.14956E-10
27631.67,5.1496E-10
27631.8,5.14963E-10
27632.06,5.1497E-10
27632.98,5.14995E-10
27633.83,5.15019E-10
27634.67,5.15042E-10
27636.37,5.15088E-10
27637.22,5.15111E-10
27638.07,5.15135E-10
27638.57,5.15148E-10
27639.06,5.15162E-10
27639.56,5.15175E-10
27640.05,5.15189E-10
27640.55,5.15202E-10
27641.04,5.15216E-10
27641.54,5.15229E-10
27642.03,5.15243E-10
27642.53,5.15257E-10
27643.02,5.1527E-10
27643.52,5.15284E-10
27643.77,5.1529E-10
27644.01,5.15297E-10
27644.26,5.15304E-10
27644.51,5.15311E-10
27644.76,5.15317E-10
27645,5.15324E-10
27645.25,5.15331E-10
27645.5,5.15338E-10
27645.75,5.15345E-10
27645.99,5.15351E-10
27646.33,5.1536E-10
27646.67,5.1537E-10
27647.01,5.15379E-10
27647.34,5.15388E-10
27647.68,5.15397E-10
27648.01,5.15406E-10
27648.35,5.15416E-10
27648.68,5.15425E-10
27649.02,5.15434E-10
27649.36,5.15443E-10
27650.03,5.15462E-10
27650.7,5.1548E-10
27651.37,5.15498E-10
27652.05,5.15517E-10
27652.72,5.15535E-10
27654.06,5.15572E-10
27655.4,5.15608E-10
27656.74,5.15645E-10
27659.43,5.15718E-10
27662.12,5.15792E-10
27664.81,5.15866E-10
27667.49,5.15939E-10
27672.02,5.16063E-10
27676.55,5.16186E-10
27685.6,5.16434E-10
27694.66,5.16681E-10
27703.71,5.16929E-10
27721.82,5.17424E-10
27739.93,5.17919E-10
27776.15,5.18909E-10
27875.76,5.21632E-10
27975.36,5.24354E-10
28174.57,5.29799E-10
28572.98,5.4069E-10
29369.8,5.6247E-10
29949.31,5.7831E-10
30000,5.79704E-10
30141.71,5.84096E-10
30283.42,5.88496E-10
30566.84,5.97296E-10
30850.26,6.06096E-10
30965.4,6.09672E-10
31080.54,6.13247E-10
31195.68,6.16822E-10
31310.82,6.20397E-10
31425.96,6.23972E-10
31483.53,6.25759E-10
31541.1,6.27547E-10
31598.67,6.29334E-10
31656.24,6.31122E-10
31713.81,6.3291E-10
31771.38,6.34697E-10
31824.52,6.36347E-10
31877.66,6.37997E-10
31904.23,6.38822E-10
31930.8,6.39647E-10
31957.37,6.40472E-10
31983.94,6.41297E-10
32007.19,6.42019E-10
32030.44,6.42741E-10
32053.69,6.43463E-10
32076.94,6.44185E-10
32100.19,6.44907E-10
32111.82,6.45268E-10
32123.44,6.45628E-10
32135.07,6.4599E-10
32146.69,6.4635E-10
32158.32,6.46711E-10
32169.94,6.47072E-10
32178.52,6.47339E-10
32187.1,6.47605E-10
32195.68,6.47872E-10
32204.26,6.48138E-10
32212.84,6.48404E-10
32217.13,6.48538E-10
32221.42,6.48671E-10
32225.71,6.48804E-10
32230,6.48937E-10
32234.29,6.4907E-10
32236.44,6.49137E-10
32238.58,6.49204E-10
32240.66,6.49268E-10
32242.73,6.49332E-10
32243.77,6.49365E-10
32244.81,6.49397E-10
32245.85,6.49429E-10
32246.88,6.49461E-10
32247.92,6.49494E-10
32248.44,6.4951E-10
32248.96,6.49526E-10
32249.48,6.49542E-10
32250,6.49558E-10
32250.52,6.49574E-10
32251.03,6.4959E-10
32251.55,6.49606E-10
32252.07,6.49622E-10
32252.59,6.49639E-10
32253.11,6.49655E-10
32253.63,6.49671E-10
32254.15,6.49687E-10
32254.67,6.49703E-10
32255.18,6.49719E-10
32255.6,6.49732E-10
32256.02,6.49745E-10
32256.44,6.49758E-10
32256.85,6.49771E-10
32257.27,6.49784E-10
32257.68,6.49797E-10
32258.1,6.4981E-10
32258.51,6.49822E-10
32259.34,6.49848E-10
32260.17,6.49874E-10
32261,6.499E-10
32261.83,6.49925E-10
32263.35,6.49973E-10
32264.87,6.5002E-10
32265.63,6.50043E-10
32266.39,6.50067E-10
32267.35,6.50097E-10
32268,6.50117E-10
32269.12,6.50152E-10
32269.76,6.50172E-10
32270.4,6.50192E-10
32271.51,6.50226E-10
32272.61,6.5026E-10
32274.7,6.50325E-10
32275.57,6.50352E-10
32276.44,6.50379E-10
32277.31,6.50406E-10
32277.75,6.5042E-10
32278.18,6.50433E-10
32278.62,6.50447E-10
32279.05,6.5046E-10
32279.49,6.50474E-10
32279.92,6.50487E-10
32280.36,6.50501E-10
32280.79,6.50514E-10
32281.22,6.50527E-10
32281.65,6.50541E-10
32282.06,6.50554E-10
32282.47,6.50566E-10
32282.88,6.50579E-10
32283.28,6.50591E-10
32283.69,6.50604E-10
32284.09,6.50617E-10
32284.5,6.50629E-10
32284.9,6.50642E-10
32285.31,6.50654E-10
32285.71,6.50667E-10
32286.52,6.50692E-10
32287.33,6.50717E-10
32288.14,6.50742E-10
32288.96,6.50768E-10
32289.77,6.50793E-10
32291.39,6.50843E-10
32293.01,6.50894E-10
32294.63,6.50944E-10
32297.19,6.51023E-10
32299.74,6.51103E-10
32304.84,6.51261E-10
32309.94,6.51419E-10
32315.04,6.51578E-10
32320.14,6.51736E-10
32325.24,6.51894E-10
32330.34,6.52053E-10
32335.44,6.52211E-10
32339.15,6.52326E-10
32342.86,6.52441E-10
32346.57,6.52557E-10
32350.28,6.52672E-10
32353.99,6.52787E-10
32355.85,6.52845E-10
32357.7,6.52902E-10
32359.56,6.5296E-10
32361.41,6.53017E-10
32363.27,6.53075E-10
32365.12,6.53133E-10
32367.44,6.53205E-10
32369.76,6.53277E-10
32370.92,6.53313E-10
32372.08,6.53349E-10
32373.24,6.53385E-10
32374.4,6.53421E-10
32375.56,6.53457E-10
32376.72,6.53493E-10
32377.88,6.53529E-10
32379.04,6.53565E-10
32380.2,6.53601E-10
32381.36,6.53637E-10
32382.52,6.53673E-10
32383.67,6.53709E-10
32385.34,6.5376E-10
32387.01,6.53812E-10
32390.34,6.53916E-10
32392.01,6.53967E-10
32393.67,6.54019E-10
32395.34,6.54071E-10
32397,6.54122E-10
32398.94,6.54183E-10
32400.87,6.54243E-10
32402.8,6.54303E-10
32404.73,6.54362E-10
32408.6,6.54483E-10
32410.53,6.54543E-10
32412.46,6.54602E-10
32414.47,6.54665E-10
32416.47,6.54727E-10
32418.48,6.54789E-10
32420.48,6.54851E-10
32422.49,6.54914E-10
32424.49,6.54976E-10
32426.5,6.55038E-10
32428.5,6.551E-10
32430.42,6.5516E-10
32432.33,6.55219E-10
32434.25,6.55279E-10
32436.16,6.55338E-10
32438.08,6.55398E-10
32439.99,6.55457E-10
32441.9,6.55517E-10
32443.81,6.55576E-10
32447.64,6.55695E-10
32451.46,6.55813E-10
32455.29,6.55932E-10
32459.11,6.56051E-10
32462.76,6.56164E-10
32466.4,6.56277E-10
32470.05,6.56391E-10
32473.69,6.56504E-10
32477.34,6.56617E-10
32480.98,6.5673E-10
32484.63,6.56843E-10
32488.27,6.56956E-10
32495.56,6.57183E-10
32502.85,6.57409E-10
32510.14,6.57635E-10
32517.42,6.57861E-10
32524.35,6.58077E-10
32531.27,6.58291E-10
32538.2,6.58507E-10
32545.12,6.58722E-10
32552.05,6.58937E-10
32558.97,6.59152E-10
32572.82,6.59582E-10
32586.67,6.60012E-10
32600.52,6.60442E-10
32614.37,6.60872E-10
32628.21,6.61301E-10
32642.06,6.61732E-10
32655.91,6.62162E-10
32669.76,6.62592E-10
32683.61,6.63022E-10
32711.31,6.63882E-10
32739,6.64741E-10
32766.7,6.65602E-10
32794.4,6.66462E-10
32822.1,6.67322E-10
32849.79,6.68181E-10
32886.24,6.69313E-10
32922.68,6.70445E-10
32959.13,6.71576E-10
32995.57,6.72708E-10
33032.02,6.7384E-10
33068.46,6.74971E-10
33104.9,6.76103E-10
33141.34,6.77234E-10
33214.23,6.79497E-10
33287.11,6.8176E-10
33360,6.84023E-10
33432.88,6.86286E-10
33572.82,6.90631E-10
33712.76,6.94976E-10
33802.15,6.97752E-10
33846.84,6.9914E-10
33891.53,7.00528E-10
33936.22,7.02043E-10
33980.91,7.03586E-10
34003.26,7.04358E-10
34025.6,7.0513E-10
34047.95,7.05901E-10
34070.29,7.06673E-10
34081.65,7.07065E-10
34093,7.07457E-10
34104.35,7.07849E-10
34115.7,7.08241E-10
34127.06,7.08633E-10
34132.74,7.08829E-10
34138.41,7.09025E-10
34144.09,7.09221E-10
34149.76,7.09417E-10
34155.44,7.09613E-10
34161.11,7.09809E-10
34166.12,7.09982E-10
34171.13,7.10155E-10
34176.14,7.10328E-10
34181.15,7.10501E-10
34183.66,7.10587E-10
34186.16,7.10674E-10
34188.67,7.1076E-10
34191.17,7.10847E-10
34193.68,7.10933E-10
34196.18,7.1102E-10
34198.68,7.11106E-10
34201.18,7.11192E-10
34203.52,7.11273E-10
34205.86,7.11354E-10
34208.2,7.11435E-10
34210.53,7.11515E-10
34211.7,7.11555E-10
34212.87,7.11596E-10
34214.04,7.11636E-10
34215.2,7.11676E-10
34216.37,7.11717E-10
34217.54,7.11757E-10
34218.71,7.11798E-10
34219.29,7.11818E-10
34219.87,7.11838E-10
34220.5,7.11859E-10
34221.13,7.11881E-10
34221.76,7.11903E-10
34222.38,7.11924E-10
34223.01,7.11946E-10
34223.63,7.11967E-10
34224.26,7.11989E-10
34224.88,7.12011E-10
34225.51,7.12032E-10
34225.83,7.12043E-10
34226.14,7.12054E-10
34226.46,7.12065E-10
34226.77,7.12076E-10
